0.528	0.072926	-1.01276	0.298806	-1.42852
0.529	0.0719142	-1.01079	0.297375	-1.43355
0.53	0.0709044	-1.00881	0.295939	-1.43858
0.531	0.0698966	-1.00682	0.294498	-1.4436
0.532	0.0688908	-1.00483	0.293052	-1.44861
0.533	0.067887	-1.00283	0.291601	-1.45361
0.534	0.0668851	-1.00082	0.290145	-1.45861
0.535	0.0658853	-0.998798	0.288683	-1.4636
0.536	0.0648876	-0.996773	0.287217	-1.46858
0.537	0.0638918	-0.99474	0.285746	-1.47355
0.538	0.0628981	-0.9927	0.28427	-1.47852
0.539	0.0619064	-0.990653	0.282789	-1.48347
0.54	0.0609168	-0.988599	0.281303	-1.48842
0.541	0.0599292	-0.986538	0.279812	-1.49336
0.542	0.0589437	-0.984471	0.278317	-1.49829
0.543	0.0579603	-0.982396	0.276816	-1.50322
0.544	0.0569789	-0.980315	0.27531	-1.50813
0.545	0.0559996	-0.978228	0.2738	-1.51304
0.546	0.0550225	-0.976134	0.272284	-1.51793
0.547	0.0540474	-0.974034	0.270764	-1.52282
0.548	0.0530744	-0.971928	0.269239	-1.5277
0.549	0.0521035	-0.969815	0.267708	-1.53256
0.55	0.0511348	-0.967697	0.266173	-1.53742
0.551	0.0501681	-0.965573	0.264634	-1.54227
0.552	0.0492036	-0.963443	0.263089	-1.54711
0.553	0.0482412	-0.961308	0.261539	-1.55193
0.554	0.047281	-0.959167	0.259985	-1.55675
0.555	0.0463229	-0.957021	0.258426	-1.56156
0.556	0.045367	-0.954869	0.256862	-1.56635
0.557	0.0444132	-0.952712	0.255293	-1.57114
0.558	0.0434615	-0.950551	0.25372	-1.57591
0.559	0.0425121	-0.948384	0.252141	-1.58067
0.56	0.0415648	-0.946213	0.250558	-1.58542
0.561	0.0406196	-0.944037	0.24897	-1.59016
0.562	0.0396767	-0.941856	0.247378	-1.59489
0.563	0.0387359	-0.939671	0.245781	-1.5996
0.564	0.0377974	-0.937481	0.244179	-1.6043
0.565	0.036861	-0.935288	0.242572	-1.609
0.566	0.0359268	-0.93309	0.240961	-1.61367
0.567	0.0349948	-0.930888	0.239345	-1.61834
0.568	0.034065	-0.928683	0.237724	-1.62299
0.569	0.0331374	-0.926473	0.236099	-1.62763
0.57	0.0322121	-0.92426	0.234469	-1.63226
0.571	0.0312889	-0.922044	0.232834	-1.63687
0.572	0.030368	-0.919824	0.231195	-1.64147
0.573	0.0294493	-0.917601	0.229551	-1.64606
0.574	0.0285328	-0.915375	0.227903	-1.65063
0.575	0.0276185	-0.913146	0.22625	-1.65519
0.576	0.0267065	-0.910914	0.224593	-1.65974
0.577	0.0257967	-0.908679	0.222931	-1.66427
0.578	0.0248891	-0.906441	0.221264	-1.66878
0.579	0.0239838	-0.904202	0.219593	-1.67328
0.58	0.0230807	-0.901959	0.217917	-1.67777
0.581	0.0221799	-0.899715	0.216237	-1.68224
0.582	0.0212813	-0.897468	0.214553	-1.6867
0.583	0.020385	-0.89522	0.212864	-1.69114
0.584	0.0194909	-0.892969	0.211171	-1.69557
0.585	0.018599	-0.890717	0.209473	-1.69998
0.586	0.0177094	-0.888463	0.207771	-1.70437
0.587	0.0168221	-0.886208	0.206064	-1.70875
0.588	0.015937	-0.883952	0.204353	-1.71311
0.589	0.0150542	-0.881694	0.202638	-1.71746
0.59	0.0141736	-0.879435	0.200918	-1.72179
0.591	0.0132953	-0.877175	0.199194	-1.7261
0.592	0.0124193	-0.874915	0.197466	-1.7304
0.593	0.0115455	-0.872654	0.195734	-1.73468
0.594	0.010674	-0.870392	0.193997	-1.73894
0.595	0.0098047	-0.86813	0.192256	-1.74318
0.596	0.0089377	-0.865867	0.19051	-1.74741
0.597	0.00807297	-0.863605	0.188761	-1.75162
0.598	0.00721049	-0.861342	0.187007	-1.75581
0.599	0.00635028	-0.85908	0.185249	-1.75999
0.6	0.00549233	-0.856818	0.183487	-1.76414
0.601	0.00463665	-0.854556	0.181721	-1.76828
0.602	0.00378322	-0.852295	0.179951	-1.7724
0.603	0.00293206	-0.850035	0.178176	-1.7765
0.604	0.00208315	-0.847775	0.176398	-1.78058
0.605	0.00123651	-0.845516	0.174615	-1.78464
0.606	0.00039212	-0.843259	0.172828	-1.78868
0.607	-0.00045001	-0.841002	0.171038	-1.7927
0.608	-0.00128988	-0.838747	0.169243	-1.79671
0.609	-0.0021275	-0.836494	0.167444	-1.80069
0.61	-0.00296287	-0.834242	0.165642	-1.80465
0.611	-0.00379599	-0.831992	0.163835	-1.8086
0.612	-0.00462686	-0.829744	0.162025	-1.81252
0.613	-0.00545548	-0.827498	0.16021	-1.81642
0.614	-0.00628185	-0.825254	0.158392	-1.8203
0.615	-0.00710599	-0.823012	0.156569	-1.82416
0.616	-0.00792788	-0.820773	0.154743	-1.828
0.617	-0.00874753	-0.818537	0.152913	-1.83182
0.618	-0.00956495	-0.816303	0.15108	-1.83562
0.619	-0.0103801	-0.814073	0.149242	-1.8394
0.62	-0.0111931	-0.811845	0.147401	-1.84315
0.621	-0.0120038	-0.80962	0.145556	-1.84688
0.622	-0.0128123	-0.807399	0.143707	-1.85059
0.623	-0.0136186	-0.805182	0.141855	-1.85428
0.624	-0.0144227	-0.802968	0.139999	-1.85794
0.625	-0.0152246	-0.800757	0.138139	-1.86159
0.626	-0.0160242	-0.798551	0.136275	-1.86521
0.627	-0.0168217	-0.796349	0.134408	-1.8688
0.628	-0.0176169	-0.79415	0.132538	-1.87238
0.629	-0.01841	-0.791957	0.130664	-1.87593
0.63	-0.0192008	-0.789767	0.128786	-1.87945
0.631	-0.0199895	-0.787583	0.126905	-1.88296
0.632	-0.020776	-0.785403	0.12502	-1.88644
0.633	-0.0215603	-0.783227	0.123132	-1.88989
0.634	-0.0223425	-0.781057	0.12124	-1.89332
0.635	-0.0231224	-0.778892	0.119345	-1.89673
0.636	-0.0239002	-0.776733	0.117447	-1.90011
0.637	-0.0246759	-0.774579	0.115545	-1.90347
0.638	-0.0254494	-0.77243	0.11364	-1.9068
0.639	-0.0262208	-0.770287	0.111731	-1.91011
0.64	-0.02699	-0.76815	0.10982	-1.91339
0.641	-0.0277571	-0.76602	0.107905	-1.91665
0.642	-0.028522	-0.763895	0.105986	-1.91988
0.643	-0.0292849	-0.761776	0.104065	-1.92309
0.644	-0.0300456	-0.759664	0.10214	-1.92627
0.645	-0.0308042	-0.757559	0.100212	-1.92942
0.646	-0.0315607	-0.75546	0.0982814	-1.93255
0.647	-0.0323151	-0.753368	0.0963473	-1.93565
0.648	-0.0330674	-0.751283	0.0944102	-1.93872
0.649	-0.0338177	-0.749206	0.0924699	-1.94177
0.65	-0.0345658	-0.747135	0.0905266	-1.94479
0.651	-0.035312	-0.745072	0.0885803	-1.94778
0.652	-0.036056	-0.743017	0.0866311	-1.95075
0.653	-0.036798	-0.740969	0.0846788	-1.95369
0.654	-0.0375379	-0.738929	0.0827237	-1.9566
0.655	-0.0382758	-0.736897	0.0807657	-1.95948
0.656	-0.0390117	-0.734873	0.0788047	-1.96234
0.657	-0.0397456	-0.732857	0.076841	-1.96517
0.658	-0.0404774	-0.73085	0.0748744	-1.96797
0.659	-0.0412073	-0.728851	0.0729051	-1.97074
0.66	-0.0419352	-0.72686	0.070933	-1.97348
0.661	-0.042661	-0.724879	0.0689581	-1.97619
0.662	-0.0433849	-0.722906	0.0669806	-1.97888
0.663	-0.0441068	-0.720942	0.0650004	-1.98153
0.664	-0.0448268	-0.718988	0.0630175	-1.98416
0.665	-0.0455448	-0.717043	0.0610321	-1.98676
0.666	-0.0462609	-0.715107	0.059044	-1.98933
0.667	-0.046975	-0.713181	0.0570534	-1.99186
0.668	-0.0476873	-0.711264	0.0550603	-1.99437
0.669	-0.0483976	-0.709357	0.0530647	-1.99685
0.67	-0.049106	-0.70746	0.0510666	-1.9993
0.671	-0.0498125	-0.705573	0.0490661	-2.00172
0.672	-0.0505171	-0.703697	0.0470632	-2.00411
0.673	-0.0512199	-0.70183	0.0450579	-2.00646
0.674	-0.0519208	-0.699974	0.0430503	-2.00879
0.675	-0.0526198	-0.698129	0.0410403	-2.01108
0.676	-0.053317	-0.696294	0.0390281	-2.01335
0.677	-0.0540124	-0.69447	0.0370136	-2.01558
0.678	-0.054706	-0.692656	0.0349969	-2.01779
0.679	-0.0553977	-0.690854	0.0329781	-2.01996
0.68	-0.0560877	-0.689063	0.030957	-2.0221
0.681	-0.0567759	-0.687283	0.0289339	-2.0242
0.682	-0.0574623	-0.685515	0.0269086	-2.02628
0.683	-0.0581469	-0.683758	0.0248813	-2.02832
0.684	-0.0588298	-0.682013	0.022852	-2.03034
0.685	-0.0595109	-0.680279	0.0208207	-2.03231
0.686	-0.0601904	-0.678557	0.0187874	-2.03426
0.687	-0.0608681	-0.676847	0.0167522	-2.03618
0.688	-0.0615441	-0.675149	0.0147151	-2.03806
0.689	-0.0622184	-0.673463	0.0126761	-2.03991
0.69	-0.062891	-0.67179	0.0106352	-2.04173
0.691	-0.0635619	-0.670128	0.00859262	-2.04351
0.692	-0.0642312	-0.66848	0.00654823	-2.04526
0.693	-0.0648989	-0.666843	0.00450211	-2.04698
0.694	-0.0655649	-0.66522	0.00245429	-2.04866
0.695	-0.0662293	-0.663609	0.000404796	-2.05031
0.696	-0.0668922	-0.662011	-0.00164633	-2.05193
0.697	-0.0675534	-0.660426	-0.00369906	-2.05352
0.698	-0.068213	-0.658854	-0.00575335	-2.05507
0.699	-0.0688711	-0.657295	-0.00780917	-2.05658
0.7	-0.0695276	-0.655749	-0.0098665	-2.05806
0.701	-0.0701826	-0.654216	-0.0119253	-2.05951
0.702	-0.070836	-0.652697	-0.0139855	-2.06093
0.703	-0.071488	-0.651192	-0.0160471	-2.06231
0.704	-0.0721384	-0.6497	-0.0181101	-2.06365
0.705	-0.0727874	-0.648222	-0.0201744	-2.06496
0.706	-0.0734349	-0.646757	-0.02224	-2.06624
0.707	-0.0740809	-0.645306	-0.0243069	-2.06748
0.708	-0.0747255	-0.643869	-0.026375	-2.06869
0.709	-0.0753687	-0.642447	-0.0284442	-2.06986
0.71	-0.0760104	-0.641038	-0.0305147	-2.071
0.711	-0.0766507	-0.639643	-0.0325862	-2.0721
0.712	-0.0772897	-0.638263	-0.0346589	-2.07317
0.713	-0.0779273	-0.636897	-0.0367325	-2.0742
0.714	-0.0785635	-0.635545	-0.0388072	-2.07519
0.715	-0.0791984	-0.634207	-0.0408829	-2.07615
0.716	-0.0798319	-0.632885	-0.0429595	-2.07708
0.717	-0.0804641	-0.631576	-0.0450371	-2.07797
0.718	-0.0810951	-0.630282	-0.0471155	-2.07883
0.719	-0.0817247	-0.629003	-0.0491947	-2.07965
0.72	-0.0823531	-0.627739	-0.0512748	-2.08043
0.721	-0.0829802	-0.62649	-0.0533556	-2.08118
0.722	-0.0836061	-0.625255	-0.0554371	-2.08189
0.723	-0.0842307	-0.624035	-0.0575193	-2.08257
0.724	-0.0848541	-0.62283	-0.0596022	-2.08321
0.725	-0.0854764	-0.621641	-0.0616857	-2.08381
0.726	-0.0860974	-0.620466	-0.0637698	-2.08438
0.727	-0.0867173	-0.619306	-0.0658545	-2.08491
0.728	-0.087336	-0.618162	-0.0679396	-2.08541
0.729	-0.0879536	-0.617033	-0.0700253	-2.08587
0.73	-0.0885701	-0.615919	-0.0721114	-2.08629
0.731	-0.0891855	-0.61482	-0.0741978	-2.08668
0.732	-0.0897998	-0.613737	-0.0762847	-2.08703
0.733	-0.090413	-0.612669	-0.0783719	-2.08734
0.734	-0.0910251	-0.611616	-0.0804594	-2.08762
0.735	-0.0916362	-0.610579	-0.0825471	-2.08786
0.736	-0.0922463	-0.609557	-0.0846351	-2.08807
0.737	-0.0928553	-0.608551	-0.0867232	-2.08824
0.738	-0.0934634	-0.60756	-0.0888116	-2.08837
0.739	-0.0940704	-0.606585	-0.0909	-2.08847
0.74	-0.0946765	-0.605625	-0.0929885	-2.08853
0.741	-0.0952817	-0.604681	-0.095077	-2.08855
0.742	-0.0958859	-0.603753	-0.0971656	-2.08854
0.743	-0.0964892	-0.60284	-0.0992541	-2.08849
0.744	-0.0970916	-0.601943	-0.101343	-2.0884
0.745	-0.0976931	-0.601061	-0.103431	-2.08828
0.746	-0.0982937	-0.600195	-0.105519	-2.08812
0.747	-0.0988935	-0.599345	-0.107607	-2.08792
0.748	-0.0994924	-0.59851	-0.109695	-2.08769
0.749	-0.100091	-0.597691	-0.111782	-2.08742
0.75	-0.100688	-0.596888	-0.11387	-2.08712
0.751	-0.101284	-0.596101	-0.115957	-2.08677
0.752	-0.10188	-0.595329	-0.118043	-2.0864
0.753	-0.102475	-0.594573	-0.120129	-2.08598
0.754	-0.103069	-0.593832	-0.122215	-2.08553
0.755	-0.103663	-0.593108	-0.124301	-2.08504
0.756	-0.104255	-0.592398	-0.126385	-2.08451
0.757	-0.104847	-0.591705	-0.12847	-2.08395
0.758	-0.105439	-0.591027	-0.130553	-2.08336
0.759	-0.106029	-0.590365	-0.132636	-2.08272
0.76	-0.10662	-0.589718	-0.134719	-2.08205
0.761	-0.107209	-0.589087	-0.1368	-2.08134
0.762	-0.107798	-0.588472	-0.138881	-2.0806
0.763	-0.108386	-0.587872	-0.140962	-2.07982
0.764	-0.108973	-0.587288	-0.143041	-2.079
0.765	-0.10956	-0.586719	-0.14512	-2.07815
0.766	-0.110147	-0.586166	-0.147197	-2.07726
0.767	-0.110733	-0.585628	-0.149274	-2.07634
0.768	-0.111318	-0.585105	-0.15135	-2.07538
0.769	-0.111903	-0.584598	-0.153425	-2.07438
0.77	-0.112487	-0.584107	-0.155499	-2.07335
0.771	-0.113071	-0.58363	-0.157571	-2.07228
0.772	-0.113655	-0.583169	-0.159643	-2.07118
0.773	-0.114238	-0.582723	-0.161714	-2.07004
0.774	-0.11482	-0.582292	-0.163783	-2.06886
0.775	-0.115402	-0.581877	-0.165852	-2.06765
0.776	-0.115984	-0.581476	-0.167919	-2.0664
0.777	-0.116565	-0.581091	-0.169984	-2.06512
0.778	-0.117146	-0.580721	-0.172049	-2.0638
0.779	-0.117727	-0.580365	-0.174112	-2.06245
0.78	-0.118307	-0.580025	-0.176174	-2.06106
0.781	-0.118887	-0.579699	-0.178234	-2.05964
0.782	-0.119466	-0.579388	-0.180293	-2.05818
0.783	-0.120045	-0.579092	-0.18235	-2.05669
0.784	-0.120624	-0.578811	-0.184406	-2.05516
0.785	-0.121203	-0.578544	-0.186461	-2.05359
0.786	-0.121781	-0.578291	-0.188513	-2.05199
0.787	-0.12236	-0.578054	-0.190565	-2.05036
0.788	-0.122938	-0.57783	-0.192614	-2.04869
0.789	-0.123515	-0.577621	-0.194662	-2.04699
0.79	-0.124093	-0.577426	-0.196708	-2.04525
0.791	-0.12467	-0.577246	-0.198753	-2.04348
0.792	-0.125247	-0.57708	-0.200795	-2.04167
0.793	-0.125824	-0.576927	-0.202836	-2.03983
0.794	-0.126401	-0.576789	-0.204875	-2.03796
0.795	-0.126978	-0.576664	-0.206912	-2.03605
0.796	-0.127554	-0.576554	-0.208947	-2.03411
0.797	-0.128131	-0.576457	-0.21098	-2.03214
0.798	-0.128707	-0.576374	-0.213011	-2.03013
0.799	-0.129284	-0.576304	-0.21504	-2.02808
0.8	-0.12986	-0.576248	-0.217067	-2.02601
0.801	-0.130436	-0.576206	-0.219092	-2.0239
0.802	-0.131012	-0.576177	-0.221115	-2.02176
0.803	-0.131589	-0.576161	-0.223136	-2.01958
0.804	-0.132165	-0.576158	-0.225154	-2.01737
0.805	-0.132741	-0.576168	-0.22717	-2.01513
0.806	-0.133317	-0.576191	-0.229184	-2.01286
0.807	-0.133893	-0.576227	-0.231196	-2.01055
0.808	-0.13447	-0.576276	-0.233206	-2.00821
0.809	-0.135046	-0.576338	-0.235213	-2.00584
0.81	-0.135622	-0.576412	-0.237217	-2.00344
0.811	-0.136199	-0.576499	-0.239219	-2.001
0.812	-0.136775	-0.576598	-0.241219	-1.99854
0.813	-0.137352	-0.576709	-0.243217	-1.99604
0.814	-0.137929	-0.576833	-0.245211	-1.99351
0.815	-0.138506	-0.576969	-0.247204	-1.99095
0.816	-0.139083	-0.577116	-0.249193	-1.98835
0.817	-0.13966	-0.577276	-0.25118	-1.98573
0.818	-0.140237	-0.577447	-0.253165	-1.98307
0.819	-0.140815	-0.57763	-0.255146	-1.98039
0.82	-0.141392	-0.577825	-0.257125	-1.97767
0.821	-0.14197	-0.578031	-0.259102	-1.97492
0.822	-0.142548	-0.578249	-0.261075	-1.97215
0.823	-0.143127	-0.578477	-0.263046	-1.96934
0.824	-0.143705	-0.578717	-0.265014	-1.9665
0.825	-0.144284	-0.578968	-0.266979	-1.96363
0.826	-0.144863	-0.57923	-0.268941	-1.96073
0.827	-0.145443	-0.579502	-0.2709	-1.9578
0.828	-0.146022	-0.579786	-0.272857	-1.95485
0.829	-0.146602	-0.580079	-0.27481	-1.95186
0.83	-0.147183	-0.580384	-0.27676	-1.94884
0.831	-0.147763	-0.580698	-0.278708	-1.9458
0.832	-0.148344	-0.581023	-0.280652	-1.94272
0.833	-0.148925	-0.581358	-0.282593	-1.93962
0.834	-0.149507	-0.581703	-0.284531	-1.93649
0.835	-0.150089	-0.582058	-0.286466	-1.93333
0.836	-0.150671	-0.582422	-0.288398	-1.93014
0.837	-0.151253	-0.582796	-0.290326	-1.92692
0.838	-0.151836	-0.58318	-0.292252	-1.92368
0.839	-0.15242	-0.583573	-0.294174	-1.92041
0.84	-0.153004	-0.583975	-0.296093	-1.91711
0.841	-0.153588	-0.584387	-0.298008	-1.91378
0.842	-0.154172	-0.584807	-0.29992	-1.91042
0.843	-0.154757	-0.585237	-0.301829	-1.90704
0.844	-0.155343	-0.585675	-0.303734	-1.90363
0.845	-0.155929	-0.586122	-0.305636	-1.9002
0.846	-0.156515	-0.586577	-0.307535	-1.89673
0.847	-0.157102	-0.58704	-0.30943	-1.89325
0.848	-0.157689	-0.587512	-0.311321	-1.88973
0.849	-0.158277	-0.587993	-0.313209	-1.88619
0.85	-0.158865	-0.588481	-0.315093	-1.88262
0.851	-0.159454	-0.588977	-0.316974	-1.87903
0.852	-0.160043	-0.58948	-0.318851	-1.87541
0.853	-0.160633	-0.589992	-0.320725	-1.87177
0.854	-0.161223	-0.590511	-0.322595	-1.8681
0.855	-0.161814	-0.591037	-0.324461	-1.8644
0.856	-0.162405	-0.591571	-0.326324	-1.86068
0.857	-0.162997	-0.592111	-0.328183	-1.85694
0.858	-0.163589	-0.592659	-0.330038	-1.85317
0.859	-0.164182	-0.593214	-0.331889	-1.84938
0.86	-0.164776	-0.593775	-0.333736	-1.84556
0.861	-0.16537	-0.594343	-0.33558	-1.84172
0.862	-0.165964	-0.594918	-0.33742	-1.83785
0.863	-0.16656	-0.595498	-0.339256	-1.83396
0.864	-0.167155	-0.596086	-0.341088	-1.83005
0.865	-0.167752	-0.596679	-0.342916	-1.82611
0.866	-0.168349	-0.597278	-0.34474	-1.82216
0.867	-0.168946	-0.597883	-0.34656	-1.81817
0.868	-0.169545	-0.598494	-0.348376	-1.81417
0.869	-0.170143	-0.59911	-0.350188	-1.81014
0.87	-0.170743	-0.599732	-0.351997	-1.80609
0.871	-0.171343	-0.600359	-0.353801	-1.80202
0.872	-0.171944	-0.600992	-0.355601	-1.79792
0.873	-0.172545	-0.601629	-0.357396	-1.79381
0.874	-0.173147	-0.602272	-0.359188	-1.78967
0.875	-0.173749	-0.602919	-0.360976	-1.78551
0.876	-0.174353	-0.603571	-0.362759	-1.78133
0.877	-0.174957	-0.604228	-0.364538	-1.77712
0.878	-0.175561	-0.604889	-0.366313	-1.7729
0.879	-0.176166	-0.605555	-0.368084	-1.76865
0.88	-0.176772	-0.606224	-0.369851	-1.76439
0.881	-0.177379	-0.606898	-0.371613	-1.7601
0.882	-0.177986	-0.607576	-0.373371	-1.7558
0.883	-0.178594	-0.608258	-0.375125	-1.75147
0.884	-0.179203	-0.608943	-0.376874	-1.74712
0.885	-0.179812	-0.609632	-0.378619	-1.74276
0.886	-0.180422	-0.610324	-0.380359	-1.73837
0.887	-0.181032	-0.61102	-0.382096	-1.73396
0.888	-0.181644	-0.611719	-0.383827	-1.72954
0.889	-0.182256	-0.612421	-0.385555	-1.72509
0.89	-0.182869	-0.613126	-0.387277	-1.72063
0.891	-0.183482	-0.613834	-0.388996	-1.71615
0.892	-0.184096	-0.614544	-0.39071	-1.71165
0.893	-0.184711	-0.615257	-0.392419	-1.70713
0.894	-0.185327	-0.615973	-0.394124	-1.70259
0.895	-0.185943	-0.616691	-0.395824	-1.69803
0.896	-0.18656	-0.617412	-0.39752	-1.69346
0.897	-0.187178	-0.618134	-0.399211	-1.68887
0.898	-0.187797	-0.618858	-0.400898	-1.68426
0.899	-0.188416	-0.619585	-0.40258	-1.67963
0.9	-0.189036	-0.620313	-0.404257	-1.67499
0.901	-0.189656	-0.621043	-0.40593	-1.67033
0.902	-0.190278	-0.621774	-0.407598	-1.66565
0.903	-0.1909	-0.622507	-0.409261	-1.66095
0.904	-0.191523	-0.623241	-0.41092	-1.65624
0.905	-0.192146	-0.623976	-0.412573	-1.65151
0.906	-0.192771	-0.624712	-0.414223	-1.64677
0.907	-0.193396	-0.62545	-0.415867	-1.64201
0.908	-0.194022	-0.626188	-0.417507	-1.63723
0.909	-0.194648	-0.626927	-0.419141	-1.63244
0.91	-0.195275	-0.627666	-0.420771	-1.62763
0.911	-0.195904	-0.628406	-0.422397	-1.6228
0.912	-0.196532	-0.629147	-0.424017	-1.61796
0.913	-0.197162	-0.629887	-0.425633	-1.61311
0.914	-0.197792	-0.630628	-0.427243	-1.60824
0.915	-0.198423	-0.631369	-0.428849	-1.60336
0.916	-0.199055	-0.63211	-0.43045	-1.59846
0.917	-0.199687	-0.632851	-0.432046	-1.59354
0.918	-0.200321	-0.633592	-0.433637	-1.58862
0.919	-0.200954	-0.634332	-0.435223	-1.58367
0.92	-0.201589	-0.635072	-0.436804	-1.57872
0.921	-0.202225	-0.635811	-0.438381	-1.57375
0.922	-0.202861	-0.636549	-0.439952	-1.56876
0.923	-0.203498	-0.637287	-0.441518	-1.56377
0.924	-0.204135	-0.638024	-0.443079	-1.55875
0.925	-0.204774	-0.638759	-0.444636	-1.55373
0.926	-0.205413	-0.639494	-0.446187	-1.54869
0.927	-0.206053	-0.640228	-0.447733	-1.54364
0.928	-0.206693	-0.64096	-0.449274	-1.53858
0.929	-0.207335	-0.641691	-0.45081	-1.5335
0.93	-0.207977	-0.64242	-0.452341	-1.52842
0.931	-0.20862	-0.643148	-0.453867	-1.52332
0.932	-0.209263	-0.643874	-0.455388	-1.5182
0.933	-0.209907	-0.644598	-0.456903	-1.51308
0.934	-0.210552	-0.645321	-0.458414	-1.50794
0.935	-0.211198	-0.646041	-0.459919	-1.50279
0.936	-0.211844	-0.646759	-0.46142	-1.49763
0.937	-0.212491	-0.647476	-0.462915	-1.49246
0.938	-0.213139	-0.648189	-0.464404	-1.48728
0.939	-0.213788	-0.648901	-0.465889	-1.48208
0.94	-0.214437	-0.64961	-0.467369	-1.47688
0.941	-0.215087	-0.650317	-0.468843	-1.47166
0.942	-0.215738	-0.65102	-0.470312	-1.46644
0.943	-0.216389	-0.651722	-0.471776	-1.4612
0.944	-0.217041	-0.65242	-0.473234	-1.45595
0.945	-0.217694	-0.653115	-0.474688	-1.45069
0.946	-0.218347	-0.653808	-0.476136	-1.44542
0.947	-0.219002	-0.654497	-0.477579	-1.44014
0.948	-0.219656	-0.655183	-0.479016	-1.43486
0.949	-0.220312	-0.655866	-0.480448	-1.42956
0.95	-0.220968	-0.656546	-0.481875	-1.42425
0.951	-0.221625	-0.657222	-0.483297	-1.41893
0.952	-0.222283	-0.657895	-0.484713	-1.41361
0.953	-0.222941	-0.658564	-0.486124	-1.40827
0.954	-0.2236	-0.659229	-0.48753	-1.40293
0.955	-0.224259	-0.659891	-0.48893	-1.39757
0.956	-0.224919	-0.660548	-0.490325	-1.39221
0.957	-0.22558	-0.661202	-0.491714	-1.38684
0.958	-0.226242	-0.661852	-0.493098	-1.38146
0.959	-0.226904	-0.662498	-0.494477	-1.37607
0.96	-0.227567	-0.663139	-0.49585	-1.37067
0.961	-0.22823	-0.663777	-0.497218	-1.36527
0.962	-0.228894	-0.66441	-0.498581	-1.35986
0.963	-0.229559	-0.665039	-0.499938	-1.35444
0.964	-0.230224	-0.665663	-0.50129	-1.34901
0.965	-0.23089	-0.666282	-0.502636	-1.34357
0.966	-0.231557	-0.666897	-0.503977	-1.33813
0.967	-0.232224	-0.667508	-0.505312	-1.33268
0.968	-0.232892	-0.668113	-0.506642	-1.32722
0.969	-0.23356	-0.668714	-0.507967	-1.32175
0.97	-0.234229	-0.66931	-0.509286	-1.31628
0.971	-0.234899	-0.669901	-0.510599	-1.3108
0.972	-0.235569	-0.670486	-0.511908	-1.30532
0.973	-0.23624	-0.671067	-0.51321	-1.29983
0.974	-0.236911	-0.671643	-0.514507	-1.29433
0.975	-0.237583	-0.672213	-0.515799	-1.28882
0.976	-0.238256	-0.672778	-0.517085	-1.28331
0.977	-0.238929	-0.673337	-0.518365	-1.27779
0.978	-0.239602	-0.673891	-0.51964	-1.27227
0.979	-0.240277	-0.67444	-0.52091	-1.26674
0.98	-0.240951	-0.674983	-0.522174	-1.2612
0.981	-0.241627	-0.67552	-0.523432	-1.25566
0.982	-0.242302	-0.676052	-0.524685	-1.25012
0.983	-0.242979	-0.676578	-0.525933	-1.24456
0.984	-0.243656	-0.677098	-0.527174	-1.23901
0.985	-0.244333	-0.677612	-0.528411	-1.23344
0.986	-0.245011	-0.67812	-0.529641	-1.22788
0.987	-0.245689	-0.678622	-0.530866	-1.2223
0.988	-0.246368	-0.679118	-0.532086	-1.21673
0.989	-0.247047	-0.679608	-0.5333	-1.21114
0.99	-0.247727	-0.680092	-0.534508	-1.20556
0.991	-0.248408	-0.680569	-0.535711	-1.19996
0.992	-0.249088	-0.68104	-0.536908	-1.19437
0.993	-0.24977	-0.681505	-0.5381	-1.18877
0.994	-0.250451	-0.681963	-0.539286	-1.18316
0.995	-0.251134	-0.682415	-0.540466	-1.17756
0.996	-0.251816	-0.682861	-0.541641	-1.17194
0.997	-0.252499	-0.683299	-0.54281	-1.16633
0.998	-0.253183	-0.683731	-0.543973	-1.16071
0.999	-0.253867	-0.684157	-0.545131	-1.15508
1	-0.254551	-0.684576	-0.546283	-1.14946
1.001	-0.255236	-0.684987	-0.54743	-1.14383
1.002	-0.255921	-0.685393	-0.548571	-1.13819
1.003	-0.256607	-0.685791	-0.549707	-1.13255
1.004	-0.257293	-0.686182	-0.550836	-1.12691
1.005	-0.257979	-0.686566	-0.55196	-1.12127
1.006	-0.258666	-0.686943	-0.553079	-1.11562
1.007	-0.259353	-0.687314	-0.554192	-1.10998
1.008	-0.26004	-0.687677	-0.555299	-1.10432
1.009	-0.260728	-0.688032	-0.5564	-1.09867
1.01	-0.261416	-0.688381	-0.557496	-1.09301
1.011	-0.262105	-0.688722	-0.558586	-1.08735
1.012	-0.262794	-0.689056	-0.559671	-1.08169
1.013	-0.263483	-0.689383	-0.56075	-1.07603
1.014	-0.264173	-0.689702	-0.561823	-1.07036
1.015	-0.264863	-0.690014	-0.56289	-1.06469
1.016	-0.265553	-0.690318	-0.563952	-1.05902
1.017	-0.266243	-0.690615	-0.565008	-1.05335
1.018	-0.266934	-0.690904	-0.566059	-1.04768
1.019	-0.267625	-0.691186	-0.567104	-1.042
1.02	-0.268316	-0.69146	-0.568143	-1.03632
1.021	-0.269008	-0.691726	-0.569176	-1.03064
1.022	-0.2697	-0.691984	-0.570204	-1.02497
