0.538	-0.358158	-1.10196	0.290047	-2.36142
0.539	-0.359253	-1.08823	0.287681	-2.37005
0.54	-0.360335	-1.07447	0.285307	-2.37866
0.541	-0.361402	-1.06069	0.282924	-2.38726
0.542	-0.362456	-1.04688	0.280532	-2.39585
0.543	-0.363496	-1.03303	0.278132	-2.40442
0.544	-0.364522	-1.01916	0.275724	-2.41297
0.545	-0.365534	-1.00527	0.273306	-2.42151
0.546	-0.366533	-0.991343	0.270881	-2.43004
0.547	-0.367517	-0.977392	0.268446	-2.43855
0.548	-0.368487	-0.963414	0.266003	-2.44705
0.549	-0.369444	-0.94941	0.263552	-2.45553
0.55	-0.370386	-0.93538	0.261092	-2.46399
0.551	-0.371315	-0.921325	0.258624	-2.47244
0.552	-0.372229	-0.907245	0.256147	-2.48088
0.553	-0.373129	-0.893139	0.253662	-2.4893
0.554	-0.374015	-0.87901	0.251169	-2.4977
0.555	-0.374887	-0.864856	0.248667	-2.50609
0.556	-0.375745	-0.850678	0.246157	-2.51447
0.557	-0.376588	-0.836477	0.243638	-2.52283
0.558	-0.377418	-0.822253	0.241111	-2.53117
0.559	-0.378233	-0.808006	0.238576	-2.5395
0.56	-0.379034	-0.793737	0.236032	-2.54782
0.561	-0.37982	-0.779446	0.23348	-2.55612
0.562	-0.380593	-0.765133	0.23092	-2.5644
0.563	-0.381351	-0.750799	0.228351	-2.57267
0.564	-0.382094	-0.736444	0.225775	-2.58093
0.565	-0.382823	-0.72207	0.223189	-2.58917
0.566	-0.383538	-0.707675	0.220596	-2.59739
0.567	-0.384239	-0.69326	0.217995	-2.6056
0.568	-0.384925	-0.678827	0.215385	-2.61379
0.569	-0.385596	-0.664374	0.212767	-2.62197
0.57	-0.386254	-0.649904	0.210141	-2.63013
0.571	-0.386896	-0.635415	0.207507	-2.63828
0.572	-0.387524	-0.62091	0.204865	-2.64641
0.573	-0.388138	-0.606387	0.202214	-2.65453
0.574	-0.388737	-0.591847	0.199555	-2.66263
0.575	-0.389322	-0.577292	0.196889	-2.67071
0.576	-0.389892	-0.562721	0.194214	-2.67878
0.577	-0.390447	-0.548135	0.191531	-2.68684
0.578	-0.390988	-0.533534	0.18884	-2.69487
0.579	-0.391514	-0.518919	0.186141	-2.70289
0.58	-0.392026	-0.50429	0.183435	-2.7109
0.581	-0.392523	-0.489648	0.18072	-2.71889
0.582	-0.393005	-0.474993	0.177997	-2.72686
0.583	-0.393473	-0.460326	0.175266	-2.73482
0.584	-0.393926	-0.445648	0.172527	-2.74276
0.585	-0.394364	-0.430958	0.16978	-2.75069
0.586	-0.394788	-0.416257	0.167026	-2.75859
0.587	-0.395197	-0.401547	0.164263	-2.76649
0.588	-0.395591	-0.386827	0.161493	-2.77436
0.589	-0.39597	-0.372097	0.158715	-2.78222
0.59	-0.396335	-0.357359	0.155928	-2.79006
0.591	-0.396685	-0.342614	0.153134	-2.79788
0.592	-0.39702	-0.327861	0.150333	-2.80569
0.593	-0.397341	-0.313101	0.147523	-2.81348
0.594	-0.397646	-0.298335	0.144706	-2.82125
0.595	-0.397937	-0.283563	0.141881	-2.829
0.596	-0.398214	-0.268786	0.139048	-2.83674
0.597	-0.398475	-0.254005	0.136207	-2.84446
0.598	-0.398722	-0.23922	0.133359	-2.85215
0.599	-0.398953	-0.224432	0.130503	-2.85984
0.6	-0.39917	-0.209642	0.127639	-2.8675
0.601	-0.399373	-0.194849	0.124768	-2.87514
0.602	-0.39956	-0.180055	0.121889	-2.88277
0.603	-0.399733	-0.165261	0.119002	-2.89037
0.604	-0.399891	-0.150467	0.116108	-2.89796
0.605	-0.400034	-0.135674	0.113206	-2.90552
0.606	-0.400162	-0.120882	0.110297	-2.91307
0.607	-0.400275	-0.106092	0.10738	-2.92059
0.608	-0.400374	-0.091305	0.104456	-2.9281
0.609	-0.400458	-0.0765217	0.101524	-2.93559
0.61	-0.400527	-0.0617428	0.0985847	-2.94305
0.611	-0.400582	-0.0469688	0.095638	-2.95049
0.612	-0.400621	-0.0322007	0.0926838	-2.95791
0.613	-0.400646	-0.0174391	0.0897221	-2.96531
0.614	-0.400656	-0.00268488	0.0867531	-2.97269
0.615	-0.400651	0.0120613	0.0837768	-2.98005
0.616	-0.400632	0.0267986	0.0807931	-2.98738
0.617	-0.400598	0.0415262	0.077802	-2.99469
0.618	-0.400549	0.0562433	0.0748037	-3.00197
0.619	-0.400485	0.0709491	0.0717981	-3.00924
0.62	-0.400407	0.0856428	0.0687852	-3.01647
0.621	-0.400314	0.100324	0.0657651	-3.02369
0.622	-0.400206	0.11499	0.0627379	-3.03088
0.623	-0.400084	0.129643	0.0597034	-3.03804
0.624	-0.399947	0.144279	0.0566618	-3.04518
0.625	-0.399795	0.1589	0.0536131	-3.05229
0.626	-0.399629	0.173502	0.0505572	-3.05938
0.627	-0.399448	0.188087	0.0474943	-3.06643
0.628	-0.399253	0.202653	0.0444244	-3.07347
0.629	-0.399043	0.217198	0.0413474	-3.08047
0.63	-0.398819	0.231722	0.0382634	-3.08744
0.631	-0.39858	0.246225	0.0351725	-3.09439
0.632	-0.398326	0.260704	0.0320747	-3.10131
0.633	-0.398058	0.27516	0.0289699	-3.1082
0.634	-0.397776	0.289591	0.0258583	-3.11505
0.635	-0.397479	0.303995	0.0227398	-3.12188
0.636	-0.397168	0.318373	0.0196145	-3.12868
0.637	-0.396842	0.332723	0.0164825	-3.13544
0.638	-0.396503	0.347044	0.0133436	-3.14217
0.639	-0.396148	0.361335	0.0101981	-3.14887
0.64	-0.39578	0.375595	0.00704591	-3.15554
0.641	-0.395397	0.389823	0.00388705	-3.16217
0.642	-0.395	0.404018	0.000721582	-3.16877
0.643	-0.394589	0.418178	-0.00245047	-3.17533
0.644	-0.394164	0.432303	-0.00562906	-3.18186
0.645	-0.393725	0.446392	-0.00881417	-3.18834
0.646	-0.393271	0.460443	-0.0120057	-3.1948
0.647	-0.392804	0.474455	-0.0152037	-3.20121
0.648	-0.392322	0.488427	-0.0184082	-3.20759
0.649	-0.391827	0.502358	-0.0216189	-3.21393
0.65	-0.391318	0.516247	-0.024836	-3.22022
0.651	-0.390794	0.530093	-0.0280593	-3.22648
0.652	-0.390257	0.543894	-0.0312889	-3.2327
0.653	-0.389707	0.557649	-0.0345247	-3.23887
0.654	-0.389142	0.571357	-0.0377667	-3.245
0.655	-0.388564	0.585017	-0.0410147	-3.25109
0.656	-0.387972	0.598628	-0.0442688	-3.25713
0.657	-0.387367	0.612188	-0.047529	-3.26313
0.658	-0.386748	0.625696	-0.0507951	-3.26909
0.659	-0.386115	0.639151	-0.0540671	-3.27499
0.66	-0.385469	0.652551	-0.0573451	-3.28085
0.661	-0.38481	0.665895	-0.0606288	-3.28667
0.662	-0.384138	0.679183	-0.0639184	-3.29243
0.663	-0.383452	0.692412	-0.0672137	-3.29814
0.664	-0.382753	0.705582	-0.0705146	-3.3038
0.665	-0.382041	0.718691	-0.0738212	-3.30942
0.666	-0.381315	0.731737	-0.0771335	-3.31498
0.667	-0.380577	0.74472	-0.0804512	-3.32048
0.668	-0.379826	0.757639	-0.0837744	-3.32593
0.669	-0.379062	0.77049	-0.087103	-3.33133
0.67	-0.378285	0.783275	-0.090437	-3.33667
0.671	-0.377495	0.79599	-0.0937764	-3.34196
0.672	-0.376693	0.808636	-0.0971209	-3.34719
0.673	-0.375878	0.821209	-0.100471	-3.35236
0.674	-0.375051	0.83371	-0.103826	-3.35747
0.675	-0.374211	0.846136	-0.107186	-3.36252
0.676	-0.373359	0.858487	-0.110551	-3.36751
0.677	-0.372494	0.87076	-0.113921	-3.37243
0.678	-0.371617	0.882955	-0.117295	-3.3773
0.679	-0.370728	0.895071	-0.120675	-3.3821
0.68	-0.369827	0.907105	-0.12406	-3.38683
0.681	-0.368914	0.919057	-0.127449	-3.3915
0.682	-0.367989	0.930924	-0.130843	-3.39611
0.683	-0.367052	0.942707	-0.134241	-3.40064
0.684	-0.366103	0.954402	-0.137644	-3.40511
0.685	-0.365143	0.96601	-0.141051	-3.4095
0.686	-0.364171	0.977528	-0.144463	-3.41383
0.687	-0.363188	0.988956	-0.147879	-3.41808
0.688	-0.362194	1.00029	-0.151299	-3.42227
0.689	-0.361188	1.01153	-0.154723	-3.42638
0.69	-0.360171	1.02268	-0.158152	-3.43041
0.691	-0.359142	1.03373	-0.161584	-3.43437
0.692	-0.358103	1.04468	-0.16502	-3.43825
0.693	-0.357053	1.05554	-0.168461	-3.44206
0.694	-0.355992	1.06629	-0.171905	-3.44578
0.695	-0.35492	1.07694	-0.175352	-3.44943
0.696	-0.353838	1.08749	-0.178803	-3.453
0.697	-0.352745	1.09794	-0.182258	-3.45648
0.698	-0.351642	1.10828	-0.185716	-3.45989
0.699	-0.350529	1.11851	-0.189178	-3.46321
0.7	-0.349405	1.12864	-0.192643	-3.46645
0.701	-0.348272	1.13866	-0.196111	-3.4696
0.702	-0.347128	1.14856	-0.199582	-3.47267
0.703	-0.345975	1.15836	-0.203056	-3.47565
0.704	-0.344811	1.16804	-0.206533	-3.47854
0.705	-0.343639	1.17761	-0.210013	-3.48134
0.706	-0.342456	1.18706	-0.213496	-3.48406
0.707	-0.341264	1.1964	-0.216981	-3.48668
0.708	-0.340063	1.20561	-0.220469	-3.48922
0.709	-0.338853	1.21471	-0.22396	-3.49166
0.71	-0.337634	1.2237	-0.227452	-3.49401
0.711	-0.336406	1.23256	-0.230948	-3.49627
0.712	-0.335169	1.24129	-0.234445	-3.49843
0.713	-0.333923	1.24991	-0.237944	-3.5005
0.714	-0.332669	1.2584	-0.241446	-3.50247
0.715	-0.331407	1.26677	-0.244949	-3.50434
0.716	-0.330136	1.27501	-0.248455	-3.50612
0.717	-0.328857	1.28312	-0.251962	-3.5078
0.718	-0.32757	1.29111	-0.25547	-3.50938
0.719	-0.326275	1.29897	-0.25898	-3.51087
0.72	-0.324972	1.3067	-0.262492	-3.51225
0.721	-0.323661	1.3143	-0.266005	-3.51353
0.722	-0.322343	1.32177	-0.269519	-3.51471
0.723	-0.321018	1.3291	-0.273034	-3.51579
0.724	-0.319685	1.33631	-0.27655	-3.51677
0.725	-0.318345	1.34338	-0.280068	-3.51764
0.726	-0.316998	1.35032	-0.283586	-3.51841
0.727	-0.315645	1.35712	-0.287104	-3.51908
0.728	-0.314284	1.36379	-0.290624	-3.51964
0.729	-0.312917	1.37032	-0.294144	-3.5201
0.73	-0.311543	1.37672	-0.297664	-3.52045
0.731	-0.310164	1.38298	-0.301185	-3.5207
0.732	-0.308778	1.3891	-0.304705	-3.52084
0.733	-0.307385	1.39509	-0.308226	-3.52088
0.734	-0.305987	1.40094	-0.311747	-3.52081
0.735	-0.304584	1.40665	-0.315268	-3.52063
0.736	-0.303174	1.41222	-0.318788	-3.52034
0.737	-0.301759	1.41765	-0.322308	-3.51995
0.738	-0.300339	1.42294	-0.325828	-3.51945
0.739	-0.298913	1.4281	-0.329347	-3.51884
0.74	-0.297483	1.43311	-0.332866	-3.51812
0.741	-0.296047	1.43799	-0.336384	-3.5173
0.742	-0.294607	1.44273	-0.3399	-3.51637
0.743	-0.293162	1.44732	-0.343416	-3.51533
0.744	-0.291712	1.45178	-0.346931	-3.51418
0.745	-0.290258	1.4561	-0.350445	-3.51292
0.746	-0.2888	1.46028	-0.353957	-3.51155
0.747	-0.287338	1.46431	-0.357468	-3.51008
0.748	-0.285871	1.46821	-0.360977	-3.5085
0.749	-0.284401	1.47197	-0.364485	-3.50681
0.75	-0.282928	1.47559	-0.36799	-3.50501
0.751	-0.28145	1.47907	-0.371495	-3.5031
0.752	-0.279969	1.48242	-0.374997	-3.50109
0.753	-0.278485	1.48562	-0.378497	-3.49896
0.754	-0.276998	1.48869	-0.381995	-3.49674
0.755	-0.275508	1.49162	-0.38549	-3.4944
0.756	-0.274015	1.49441	-0.388983	-3.49196
0.757	-0.272519	1.49707	-0.392474	-3.48941
0.758	-0.271021	1.49958	-0.395962	-3.48675
0.759	-0.26952	1.50197	-0.399447	-3.48399
0.76	-0.268017	1.50422	-0.40293	-3.48113
0.761	-0.266512	1.50633	-0.40641	-3.47816
0.762	-0.265005	1.50831	-0.409886	-3.47508
0.763	-0.263495	1.51016	-0.41336	-3.47191
0.764	-0.261984	1.51187	-0.41683	-3.46862
0.765	-0.260472	1.51346	-0.420297	-3.46524
0.766	-0.258957	1.51491	-0.423761	-3.46175
0.767	-0.257442	1.51623	-0.427221	-3.45816
0.768	-0.255925	1.51742	-0.430677	-3.45447
0.769	-0.254407	1.51849	-0.434129	-3.45068
0.77	-0.252888	1.51942	-0.437578	-3.44679
0.771	-0.251368	1.52023	-0.441023	-3.4428
0.772	-0.249848	1.52091	-0.444464	-3.43871
0.773	-0.248326	1.52147	-0.4479	-3.43453
0.774	-0.246805	1.52191	-0.451333	-3.43024
0.775	-0.245283	1.52222	-0.454761	-3.42586
0.776	-0.24376	1.52241	-0.458184	-3.42139
0.777	-0.242238	1.52248	-0.461604	-3.41682
0.778	-0.240715	1.52242	-0.465018	-3.41215
0.779	-0.239193	1.52225	-0.468428	-3.4074
0.78	-0.237671	1.52197	-0.471833	-3.40255
0.781	-0.236149	1.52156	-0.475233	-3.3976
0.782	-0.234628	1.52104	-0.478628	-3.39257
0.783	-0.233107	1.52041	-0.482018	-3.38745
0.784	-0.231587	1.51966	-0.485403	-3.38224
0.785	-0.230068	1.5188	-0.488782	-3.37694
0.786	-0.228549	1.51783	-0.492157	-3.37155
0.787	-0.227032	1.51675	-0.495526	-3.36608
0.788	-0.225516	1.51557	-0.498889	-3.36052
0.789	-0.224001	1.51427	-0.502247	-3.35488
0.79	-0.222488	1.51287	-0.505599	-3.34915
0.791	-0.220975	1.51137	-0.508945	-3.34334
0.792	-0.219465	1.50976	-0.512285	-3.33745
0.793	-0.217956	1.50805	-0.51562	-3.33148
0.794	-0.216449	1.50624	-0.518948	-3.32543
0.795	-0.214943	1.50434	-0.522271	-3.3193
0.796	-0.21344	1.50233	-0.525587	-3.31309
0.797	-0.211939	1.50023	-0.528897	-3.30681
0.798	-0.21044	1.49803	-0.5322	-3.30045
0.799	-0.208943	1.49574	-0.535498	-3.29401
0.8	-0.207448	1.49336	-0.538788	-3.28751
0.801	-0.205956	1.49088	-0.542073	-3.28092
0.802	-0.204466	1.48832	-0.54535	-3.27427
0.803	-0.202979	1.48567	-0.548621	-3.26755
0.804	-0.201495	1.48293	-0.551885	-3.26076
0.805	-0.200014	1.48011	-0.555143	-3.2539
0.806	-0.198535	1.4772	-0.558393	-3.24697
0.807	-0.197059	1.47421	-0.561636	-3.23997
0.808	-0.195587	1.47114	-0.564873	-3.23291
0.809	-0.194117	1.46799	-0.568102	-3.22579
0.81	-0.192651	1.46476	-0.571324	-3.2186
0.811	-0.191188	1.46145	-0.574539	-3.21135
0.812	-0.189728	1.45806	-0.577747	-3.20403
0.813	-0.188271	1.45461	-0.580947	-3.19666
0.814	-0.186819	1.45108	-0.58414	-3.18923
0.815	-0.185369	1.44747	-0.587326	-3.18174
0.816	-0.183924	1.4438	-0.590504	-3.17419
0.817	-0.182482	1.44006	-0.593674	-3.16658
0.818	-0.181044	1.43625	-0.596837	-3.15892
0.819	-0.179609	1.43237	-0.599992	-3.15121
0.82	-0.178179	1.42843	-0.603139	-3.14344
0.821	-0.176752	1.42443	-0.606279	-3.13562
0.822	-0.17533	1.42036	-0.609411	-3.12775
0.823	-0.173912	1.41623	-0.612534	-3.11982
0.824	-0.172498	1.41205	-0.61565	-3.11185
0.825	-0.171088	1.4078	-0.618758	-3.10383
0.826	-0.169682	1.4035	-0.621858	-3.09576
0.827	-0.168281	1.39914	-0.62495	-3.08764
0.828	-0.166884	1.39472	-0.628033	-3.07948
0.829	-0.165491	1.39026	-0.631109	-3.07127
0.83	-0.164103	1.38574	-0.634176	-3.06302
0.831	-0.16272	1.38117	-0.637235	-3.05473
0.832	-0.161341	1.37655	-0.640285	-3.04639
0.833	-0.159967	1.37188	-0.643327	-3.03801
0.834	-0.158597	1.36716	-0.646361	-3.02959
0.835	-0.157232	1.3624	-0.649387	-3.02113
0.836	-0.155872	1.35759	-0.652403	-3.01263
0.837	-0.154517	1.35274	-0.655412	-3.00409
0.838	-0.153167	1.34785	-0.658412	-2.99552
0.839	-0.151822	1.34291	-0.661403	-2.98691
0.84	-0.150481	1.33794	-0.664385	-2.97826
0.841	-0.149146	1.33292	-0.667359	-2.96958
0.842	-0.147815	1.32787	-0.670325	-2.96087
0.843	-0.14649	1.32278	-0.673281	-2.95212
0.844	-0.14517	1.31765	-0.676229	-2.94334
0.845	-0.143855	1.31249	-0.679168	-2.93453
0.846	-0.142545	1.3073	-0.682098	-2.92568
0.847	-0.14124	1.30207	-0.685019	-2.91681
0.848	-0.139941	1.29681	-0.687931	-2.90791
0.849	-0.138646	1.29152	-0.690835	-2.89897
0.85	-0.137358	1.2862	-0.693729	-2.89001
0.851	-0.136074	1.28085	-0.696615	-2.88102
0.852	-0.134796	1.27547	-0.699491	-2.87201
0.853	-0.133523	1.27007	-0.702359	-2.86297
0.854	-0.132256	1.26464	-0.705217	-2.8539
0.855	-0.130994	1.25918	-0.708067	-2.84481
0.856	-0.129737	1.25371	-0.710907	-2.8357
0.857	-0.128486	1.2482	-0.713738	-2.82656
0.858	-0.127241	1.24268	-0.71656	-2.81739
0.859	-0.126001	1.23713	-0.719373	-2.80821
0.86	-0.124767	1.23157	-0.722176	-2.799
0.861	-0.123538	1.22598	-0.724971	-2.78978
0.862	-0.122315	1.22038	-0.727756	-2.78053
0.863	-0.121097	1.21475	-0.730532	-2.77126
0.864	-0.119885	1.20911	-0.733299	-2.76198
0.865	-0.118679	1.20346	-0.736056	-2.75267
0.866	-0.117478	1.19778	-0.738804	-2.74335
0.867	-0.116283	1.1921	-0.741543	-2.734
0.868	-0.115094	1.18639	-0.744272	-2.72465
0.869	-0.113911	1.18068	-0.746992	-2.71527
0.87	-0.112733	1.17495	-0.749702	-2.70588
0.871	-0.111561	1.16921	-0.752404	-2.69647
0.872	-0.110394	1.16346	-0.755095	-2.68705
0.873	-0.109234	1.1577	-0.757778	-2.67761
0.874	-0.108079	1.15193	-0.760451	-2.66816
0.875	-0.10693	1.14615	-0.763114	-2.65869
0.876	-0.105787	1.14036	-0.765768	-2.64921
0.877	-0.104649	1.13456	-0.768412	-2.63972
0.878	-0.103518	1.12876	-0.771047	-2.63021
0.879	-0.102392	1.12295	-0.773673	-2.6207
0.88	-0.101272	1.11713	-0.776289	-2.61117
0.881	-0.100158	1.11131	-0.778895	-2.60163
0.882	-0.0990492	1.10548	-0.781492	-2.59208
0.883	-0.0979466	1.09965	-0.784079	-2.58251
0.884	-0.0968499	1.09382	-0.786657	-2.57294
0.885	-0.095759	1.08798	-0.789225	-2.56336
0.886	-0.0946739	1.08214	-0.791784	-2.55377
0.887	-0.0935947	1.0763	-0.794333	-2.54417
0.888	-0.0925213	1.07045	-0.796872	-2.53456
0.889	-0.0914538	1.06461	-0.799402	-2.52494
0.89	-0.0903921	1.05876	-0.801922	-2.51531
0.891	-0.0893363	1.05292	-0.804432	-2.50568
0.892	-0.0882863	1.04707	-0.806933	-2.49604
0.893	-0.0872421	1.04123	-0.809425	-2.48639
0.894	-0.0862038	1.03538	-0.811906	-2.47674
0.895	-0.0851713	1.02954	-0.814378	-2.46707
0.896	-0.0841447	1.02371	-0.81684	-2.45741
0.897	-0.0831239	1.01787	-0.819293	-2.44773
0.898	-0.082109	1.01204	-0.821736	-2.43805
0.899	-0.0810999	1.00621	-0.824169	-2.42837
0.9	-0.0800966	1.00039	-0.826592	-2.41867
0.901	-0.0790991	0.994566	-0.829006	-2.40898
0.902	-0.0781074	0.988751	-0.83141	-2.39928
0.903	-0.0771216	0.982941	-0.833805	-2.38957
0.904	-0.0761415	0.977136	-0.83619	-2.37986
0.905	-0.0751673	0.971338	-0.838565	-2.37015
0.906	-0.0741989	0.965546	-0.84093	-2.36043
0.907	-0.0732362	0.95976	-0.843285	-2.35071
0.908	-0.0722793	0.953982	-0.845631	-2.34099
0.909	-0.0713282	0.948211	-0.847967	-2.33126
0.91	-0.0703829	0.942447	-0.850294	-2.32153
0.911	-0.0694433	0.936692	-0.85261	-2.3118
0.912	-0.0685095	0.930944	-0.854917	-2.30206
0.913	-0.0675815	0.925206	-0.857215	-2.29232
0.914	-0.0666591	0.919476	-0.859502	-2.28258
0.915	-0.0657425	0.913755	-0.86178	-2.27284
0.916	-0.0648316	0.908044	-0.864048	-2.2631
0.917	-0.0639264	0.902343	-0.866306	-2.25335
0.918	-0.0630269	0.896651	-0.868554	-2.2436
0.919	-0.0621331	0.89097	-0.870793	-2.23385
0.92	-0.061245	0.885299	-0.873022	-2.2241
0.921	-0.0603625	0.879639	-0.875241	-2.21435
0.922	-0.0594857	0.87399	-0.877451	-2.2046
0.923	-0.0586145	0.868352	-0.879651	-2.19485
0.924	-0.057749	0.862725	-0.881841	-2.18509
0.925	-0.0568891	0.85711	-0.884021	-2.17534
0.926	-0.0560348	0.851507	-0.886191	-2.16558
0.927	-0.055186	0.845916	-0.888352	-2.15583
0.928	-0.0543429	0.840338	-0.890503	-2.14607
0.929	-0.0535054	0.834772	-0.892644	-2.13632
0.93	-0.0526734	0.829218	-0.894775	-2.12656
0.931	-0.0518469	0.823677	-0.896897	-2.1168
0.932	-0.051026	0.81815	-0.899009	-2.10705
0.933	-0.0502106	0.812635	-0.901111	-2.09729
0.934	-0.0494007	0.807134	-0.903204	-2.08754
0.935	-0.0485963	0.801646	-0.905286	-2.07778
0.936	-0.0477974	0.796172	-0.907359	-2.06803
0.937	-0.047004	0.790712	-0.909422	-2.05828
0.938	-0.046216	0.785266	-0.911476	-2.04852
0.939	-0.0454335	0.779834	-0.913519	-2.03877
0.94	-0.0446563	0.774416	-0.915553	-2.02902
0.941	-0.0438846	0.769013	-0.917577	-2.01927
0.942	-0.0431183	0.763624	-0.919592	-2.00952
0.943	-0.0423574	0.75825	-0.921597	-1.99977
0.944	-0.0416018	0.752891	-0.923591	-1.99003
0.945	-0.0408516	0.747546	-0.925577	-1.98028
0.946	-0.0401067	0.742217	-0.927552	-1.97054
0.947	-0.0393671	0.736902	-0.929518	-1.9608
0.948	-0.0386329	0.731603	-0.931474	-1.95106
0.949	-0.0379039	0.726319	-0.93342	-1.94132
0.95	-0.0371802	0.721051	-0.935356	-1.93158
0.951	-0.0364618	0.715798	-0.937283	-1.92184
0.952	-0.0357486	0.71056	-0.9392	-1.91211
0.953	-0.0350407	0.705339	-0.941107	-1.90237
0.954	-0.034338	0.700133	-0.943005	-1.89264
0.955	-0.0336404	0.694942	-0.944892	-1.88291
0.956	-0.0329481	0.689768	-0.94677	-1.87318
0.957	-0.0322609	0.68461	-0.948639	-1.86346
0.958	-0.0315789	0.679467	-0.950497	-1.85373
0.959	-0.0309019	0.674341	-0.952346	-1.84401
0.96	-0.0302302	0.669231	-0.954185	-1.83429
0.961	-0.0295635	0.664137	-0.956015	-1.82457
0.962	-0.0289019	0.659059	-0.957835	-1.81486
0.963	-0.0282454	0.653998	-0.959645	-1.80514
0.964	-0.0275939	0.648953	-0.961445	-1.79543
0.965	-0.0269474	0.643924	-0.963235	-1.78572
0.966	-0.026306	0.638912	-0.965016	-1.77601
0.967	-0.0256696	0.633916	-0.966787	-1.7663
0.968	-0.0250382	0.628937	-0.968549	-1.7566
0.969	-0.0244117	0.623974	-0.970301	-1.7469
0.97	-0.0237902	0.619028	-0.972043	-1.7372
0.971	-0.0231737	0.614098	-0.973775	-1.7275
0.972	-0.022562	0.609185	-0.975498	-1.7178
0.973	-0.0219553	0.604288	-0.977211	-1.70811
0.974	-0.0213535	0.599408	-0.978914	-1.69842
0.975	-0.0207565	0.594545	-0.980607	-1.68873
0.976	-0.0201644	0.589698	-0.982291	-1.67904
0.977	-0.0195771	0.584869	-0.983966	-1.66936
0.978	-0.0189946	0.580055	-0.98563	-1.65968
0.979	-0.018417	0.575259	-0.987285	-1.65
0.98	-0.0178441	0.570479	-0.98893	-1.64032
0.981	-0.017276	0.565715	-0.990566	-1.63064
0.982	-0.0167127	0.560969	-0.992191	-1.62097
0.983	-0.0161541	0.556239	-0.993808	-1.6113
0.984	-0.0156002	0.551525	-0.995414	-1.60163
0.985	-0.015051	0.546828	-0.997011	-1.59197
0.986	-0.0145065	0.542148	-0.998598	-1.5823
0.987	-0.0139667	0.537485	-1.00018	-1.57264
0.988	-0.0134315	0.532838	-1.00174	-1.56298
0.989	-0.012901	0.528208	-1.0033	-1.55332
0.99	-0.0123751	0.523594	-1.00485	-1.54367
0.991	-0.0118538	0.518997	-1.00639	-1.53401
0.992	-0.0113371	0.514416	-1.00792	-1.52436
0.993	-0.010825	0.509852	-1.00944	-1.51472
0.994	-0.0103174	0.505304	-1.01095	-1.50507
0.995	-0.00981437	0.500773	-1.01245	-1.49543
0.996	-0.00931586	0.496258	-1.01394	-1.48578
0.997	-0.00882185	0.491759	-1.01542	-1.47614
0.998	-0.00833233	0.487277	-1.01689	-1.46651
0.999	-0.00784729	0.482811	-1.01835	-1.45687
1	-0.00736671	0.478361	-1.0198	-1.44724
1.001	-0.00689056	0.473927	-1.02125	-1.43761
1.002	-0.00641885	0.46951	-1.02268	-1.42798
1.003	-0.00595154	0.465109	-1.0241	-1.41835
1.004	-0.00548862	0.460723	-1.02552	-1.40873
1.005	-0.00503009	0.456354	-1.02692	-1.39911
1.006	-0.00457591	0.452001	-1.02831	-1.38949
1.007	-0.00412608	0.447664	-1.0297	-1.37987
1.008	-0.00368058	0.443343	-1.03107	-1.37025
1.009	-0.00323939	0.439037	-1.03244	-1.36064
1.01	-0.0028025	0.434747	-1.0338	-1.35103
1.011	-0.00236989	0.430473	-1.03514	-1.34142
1.012	-0.00194154	0.426215	-1.03648	-1.33181
1.013	-0.00151745	0.421972	-1.03781	-1.32221
1.014	-0.0010976	0.417745	-1.03912	-1.3126
1.015	-0.000681958	0.413533	-1.04043	-1.303
1.016	-0.000270524	0.409337	-1.04173	-1.2934
1.017	0.000136721	0.405156	-1.04302	-1.2838
1.018	0.000539793	0.40099	-1.0443	-1.27421
1.019	0.000938707	0.39684	-1.04557	-1.26461
1.02	0.00133348	0.392705	-1.04683	-1.25502
1.021	0.00172412	0.388585	-1.04808	-1.24543
1.022	0.00211065	0.384479	-1.04932	-1.23584
1.023	0.00249309	0.380389	-1.05055	-1.22626
1.024	0.00287144	0.376314	-1.05177	-1.21667
1.025	0.00324572	0.372254	-1.05298	-1.20709
1.026	0.00361595	0.368208	-1.05418	-1.19751
1.027	0.00398214	0.364177	-1.05538	-1.18793
1.028	0.00434431	0.36016	-1.05656	-1.17835
1.029	0.00470246	0.356158	-1.05773	-1.16878
1.03	0.00505663	0.352171	-1.0589	-1.1592
1.031	0.00540681	0.348198	-1.06005	-1.14963
1.032	0.00575303	0.344239	-1.0612	-1.14006
1.033	0.00609529	0.340294	-1.06233	-1.13049
1.034	0.00643362	0.336364	-1.06346	-1.12093
1.035	0.00676803	0.332447	-1.06457	-1.11136
1.036	0.00709852	0.328545	-1.06568	-1.1018
1.037	0.00742512	0.324656	-1.06678	-1.09224
1.038	0.00774784	0.320781	-1.06786	-1.08268
1.039	0.00806669	0.31692	-1.06894	-1.07312
1.04	0.00838168	0.313072	-1.07001	-1.06356
1.041	0.00869283	0.309238	-1.07107	-1.054
1.042	0.00900016	0.305418	-1.07212	-1.04445
1.043	0.00930367	0.30161	-1.07316	-1.0349
1.044	0.00960339	0.297816	-1.07419	-1.02535
1.045	0.00989931	0.294035	-1.07521	-1.0158
1.046	0.0101915	0.290268	-1.07622	-1.00625
1.047	0.0104799	0.286513	-1.07722	-0.996702
1.048	0.0107645	0.282771	-1.07821	-0.987156
1.049	0.0110454	0.279042	-1.0792	-0.977612
1.05	0.0113226	0.275325	-1.08017	-0.96807
