0.542	-0.192133	-1.8153	0.456857	-1.46514
0.543	-0.193945	-1.80859	0.455388	-1.47299
0.544	-0.19575	-1.80186	0.453911	-1.48084
0.545	-0.197548	-1.79509	0.452426	-1.48868
0.546	-0.19934	-1.7883	0.450934	-1.49652
0.547	-0.201125	-1.78148	0.449433	-1.50435
0.548	-0.202903	-1.77463	0.447925	-1.51217
0.549	-0.204674	-1.76775	0.446409	-1.51999
0.55	-0.206439	-1.76085	0.444885	-1.52779
0.551	-0.208196	-1.75392	0.443353	-1.5356
0.552	-0.209946	-1.74697	0.441814	-1.54339
0.553	-0.21169	-1.73998	0.440267	-1.55118
0.554	-0.213426	-1.73297	0.438712	-1.55896
0.555	-0.215156	-1.72594	0.437149	-1.56673
0.556	-0.216878	-1.71887	0.435578	-1.5745
0.557	-0.218594	-1.71178	0.434	-1.58225
0.558	-0.220302	-1.70467	0.432414	-1.59
0.559	-0.222003	-1.69752	0.43082	-1.59775
0.56	-0.223697	-1.69035	0.429218	-1.60548
0.561	-0.225384	-1.68316	0.427609	-1.61321
0.562	-0.227063	-1.67593	0.425992	-1.62093
0.563	-0.228735	-1.66868	0.424367	-1.62864
0.564	-0.230401	-1.66141	0.422734	-1.63634
0.565	-0.232058	-1.65411	0.421094	-1.64404
0.566	-0.233709	-1.64678	0.419446	-1.65172
0.567	-0.235352	-1.63943	0.417791	-1.6594
0.568	-0.236988	-1.63205	0.416128	-1.66707
0.569	-0.238616	-1.62465	0.414457	-1.67473
0.57	-0.240237	-1.61722	0.412778	-1.68238
0.571	-0.24185	-1.60976	0.411092	-1.69003
0.572	-0.243456	-1.60228	0.409398	-1.69766
0.573	-0.245055	-1.59478	0.407697	-1.70529
0.574	-0.246646	-1.58724	0.405988	-1.71291
0.575	-0.248229	-1.57969	0.404271	-1.72052
0.576	-0.249805	-1.57211	0.402546	-1.72812
0.577	-0.251374	-1.5645	0.400815	-1.73571
0.578	-0.252934	-1.55687	0.399075	-1.74329
0.579	-0.254487	-1.54921	0.397328	-1.75086
0.58	-0.256033	-1.54153	0.395573	-1.75843
0.581	-0.25757	-1.53383	0.393811	-1.76598
0.582	-0.2591	-1.5261	0.392041	-1.77353
0.583	-0.260623	-1.51834	0.390264	-1.78106
0.584	-0.262137	-1.51056	0.388479	-1.78859
0.585	-0.263644	-1.50276	0.386687	-1.79611
0.586	-0.265143	-1.49493	0.384887	-1.80361
0.587	-0.266634	-1.48708	0.38308	-1.81111
0.588	-0.268117	-1.4792	0.381265	-1.8186
0.589	-0.269592	-1.47131	0.379443	-1.82608
0.59	-0.271059	-1.46338	0.377613	-1.83355
0.591	-0.272519	-1.45544	0.375775	-1.841
0.592	-0.27397	-1.44747	0.373931	-1.84845
0.593	-0.275414	-1.43947	0.372079	-1.85589
0.594	-0.276849	-1.43145	0.370219	-1.86332
0.595	-0.278276	-1.42341	0.368352	-1.87074
0.596	-0.279696	-1.41535	0.366477	-1.87815
0.597	-0.281107	-1.40726	0.364596	-1.88555
0.598	-0.28251	-1.39916	0.362706	-1.89294
0.599	-0.283905	-1.39102	0.36081	-1.90032
0.6	-0.285292	-1.38287	0.358906	-1.90769
0.601	-0.286671	-1.37469	0.356994	-1.91504
0.602	-0.288042	-1.36649	0.355076	-1.92239
0.603	-0.289404	-1.35827	0.35315	-1.92973
0.604	-0.290758	-1.35002	0.351216	-1.93706
0.605	-0.292104	-1.34176	0.349275	-1.94437
0.606	-0.293442	-1.33347	0.347327	-1.95168
0.607	-0.294771	-1.32516	0.345372	-1.95898
0.608	-0.296092	-1.31682	0.343409	-1.96626
0.609	-0.297405	-1.30847	0.34144	-1.97354
0.61	-0.298709	-1.30009	0.339462	-1.9808
0.611	-0.300005	-1.29169	0.337478	-1.98806
0.612	-0.301292	-1.28327	0.335486	-1.9953
0.613	-0.302572	-1.27483	0.333487	-2.00253
0.614	-0.303842	-1.26637	0.331481	-2.00975
0.615	-0.305104	-1.25789	0.329468	-2.01696
0.616	-0.306358	-1.24939	0.327447	-2.02416
0.617	-0.307603	-1.24086	0.32542	-2.03135
0.618	-0.30884	-1.23232	0.323385	-2.03853
0.619	-0.310068	-1.22375	0.321342	-2.0457
0.62	-0.311287	-1.21517	0.319293	-2.05286
0.621	-0.312498	-1.20656	0.317237	-2.06
0.622	-0.3137	-1.19794	0.315173	-2.06714
0.623	-0.314894	-1.18929	0.313103	-2.07426
0.624	-0.316079	-1.18063	0.311025	-2.08137
0.625	-0.317255	-1.17194	0.30894	-2.08848
0.626	-0.318423	-1.16324	0.306848	-2.09557
0.627	-0.319582	-1.15451	0.304749	-2.10265
0.628	-0.320732	-1.14577	0.302642	-2.10971
0.629	-0.321873	-1.13701	0.300529	-2.11677
0.63	-0.323006	-1.12823	0.298409	-2.12382
0.631	-0.32413	-1.11942	0.296282	-2.13085
0.632	-0.325245	-1.11061	0.294147	-2.13788
0.633	-0.326351	-1.10177	0.292006	-2.14489
0.634	-0.327448	-1.09291	0.289857	-2.15189
0.635	-0.328537	-1.08404	0.287702	-2.15888
0.636	-0.329616	-1.07515	0.28554	-2.16586
0.637	-0.330687	-1.06624	0.28337	-2.17282
0.638	-0.331749	-1.05731	0.281194	-2.17978
0.639	-0.332801	-1.04836	0.279011	-2.18672
0.64	-0.333845	-1.0394	0.276821	-2.19366
0.641	-0.33488	-1.03042	0.274623	-2.20058
0.642	-0.335906	-1.02142	0.272419	-2.20749
0.643	-0.336923	-1.01241	0.270209	-2.21438
0.644	-0.337931	-1.00338	0.267991	-2.22127
0.645	-0.33893	-0.994329	0.265766	-2.22814
0.646	-0.33992	-0.985264	0.263534	-2.23501
0.647	-0.3409	-0.976184	0.261296	-2.24186
0.648	-0.341872	-0.967087	0.259051	-2.2487
0.649	-0.342835	-0.957974	0.256799	-2.25553
0.65	-0.343788	-0.948846	0.25454	-2.26234
0.651	-0.344732	-0.939702	0.252274	-2.26914
0.652	-0.345667	-0.930542	0.250001	-2.27594
0.653	-0.346593	-0.921368	0.247722	-2.28272
0.654	-0.34751	-0.912178	0.245436	-2.28949
0.655	-0.348418	-0.902973	0.243143	-2.29624
0.656	-0.349316	-0.893754	0.240843	-2.30299
0.657	-0.350205	-0.88452	0.238537	-2.30972
0.658	-0.351085	-0.875271	0.236224	-2.31644
0.659	-0.351956	-0.866009	0.233904	-2.32315
0.66	-0.352817	-0.856733	0.231578	-2.32984
0.661	-0.353669	-0.847443	0.229245	-2.33653
0.662	-0.354512	-0.838139	0.226905	-2.3432
0.663	-0.355345	-0.828822	0.224558	-2.34986
0.664	-0.35617	-0.819492	0.222205	-2.3565
0.665	-0.356984	-0.81015	0.219845	-2.36314
0.666	-0.35779	-0.800794	0.217479	-2.36976
0.667	-0.358586	-0.791426	0.215106	-2.37637
0.668	-0.359373	-0.782045	0.212726	-2.38297
0.669	-0.36015	-0.772653	0.21034	-2.38955
0.67	-0.360918	-0.763249	0.207947	-2.39612
0.671	-0.361677	-0.753833	0.205547	-2.40268
0.672	-0.362426	-0.744405	0.203142	-2.40923
0.673	-0.363165	-0.734966	0.200729	-2.41576
0.674	-0.363896	-0.725517	0.19831	-2.42228
0.675	-0.364616	-0.716056	0.195884	-2.42879
0.676	-0.365328	-0.706586	0.193452	-2.43528
0.677	-0.36603	-0.697104	0.191014	-2.44177
0.678	-0.366722	-0.687613	0.188569	-2.44824
0.679	-0.367405	-0.678112	0.186117	-2.45469
0.68	-0.368078	-0.668602	0.18366	-2.46113
0.681	-0.368742	-0.659082	0.181195	-2.46756
0.682	-0.369396	-0.649553	0.178724	-2.47398
0.683	-0.370041	-0.640015	0.176247	-2.48038
0.684	-0.370676	-0.630468	0.173764	-2.48677
0.685	-0.371302	-0.620914	0.171274	-2.49315
0.686	-0.371918	-0.611351	0.168777	-2.49951
0.687	-0.372525	-0.60178	0.166275	-2.50586
0.688	-0.373122	-0.592202	0.163766	-2.51219
0.689	-0.373709	-0.582616	0.16125	-2.51851
0.69	-0.374287	-0.573024	0.158729	-2.52482
0.691	-0.374855	-0.563425	0.156201	-2.53111
0.692	-0.375414	-0.553819	0.153666	-2.53739
0.693	-0.375963	-0.544207	0.151126	-2.54365
0.694	-0.376502	-0.534589	0.148579	-2.5499
0.695	-0.377032	-0.524966	0.146026	-2.55614
0.696	-0.377552	-0.515337	0.143467	-2.56236
0.697	-0.378063	-0.505703	0.140901	-2.56856
0.698	-0.378564	-0.496064	0.13833	-2.57475
0.699	-0.379055	-0.486421	0.135752	-2.58093
0.7	-0.379536	-0.476774	0.133168	-2.58709
0.701	-0.380008	-0.467122	0.130578	-2.59324
0.702	-0.380471	-0.457468	0.127981	-2.59937
0.703	-0.380923	-0.44781	0.125379	-2.60549
0.704	-0.381366	-0.438149	0.12277	-2.61159
0.705	-0.3818	-0.428485	0.120156	-2.61767
0.706	-0.382223	-0.418819	0.117535	-2.62374
0.707	-0.382637	-0.409151	0.114908	-2.6298
0.708	-0.383042	-0.399481	0.112275	-2.63583
0.709	-0.383436	-0.38981	0.109637	-2.64186
0.71	-0.383821	-0.380138	0.106992	-2.64786
0.711	-0.384196	-0.370465	0.104341	-2.65385
0.712	-0.384562	-0.360792	0.101684	-2.65982
0.713	-0.384918	-0.351119	0.0990213	-2.66578
0.714	-0.385264	-0.341446	0.0963525	-2.67172
0.715	-0.385601	-0.331774	0.0936779	-2.67764
0.716	-0.385928	-0.322103	0.0909973	-2.68355
0.717	-0.386245	-0.312434	0.0883108	-2.68943
0.718	-0.386553	-0.302766	0.0856184	-2.6953
0.719	-0.386851	-0.2931	0.0829202	-2.70116
0.72	-0.387139	-0.283437	0.0802161	-2.70699
0.721	-0.387418	-0.273776	0.0775062	-2.71281
0.722	-0.387686	-0.264119	0.0747905	-2.71861
0.723	-0.387946	-0.254465	0.072069	-2.72439
0.724	-0.388195	-0.244816	0.0693417	-2.73015
0.725	-0.388435	-0.23517	0.0666087	-2.73589
0.726	-0.388666	-0.22553	0.0638699	-2.74162
0.727	-0.388886	-0.215895	0.0611255	-2.74732
0.728	-0.389098	-0.206265	0.0583753	-2.75301
0.729	-0.389299	-0.196641	0.0556195	-2.75868
0.73	-0.389491	-0.187024	0.0528579	-2.76432
0.731	-0.389673	-0.177413	0.0500908	-2.76995
0.732	-0.389846	-0.167809	0.0473181	-2.77556
0.733	-0.390009	-0.158214	0.0445397	-2.78114
0.734	-0.390162	-0.148626	0.0417558	-2.78671
0.735	-0.390306	-0.139046	0.0389663	-2.79225
0.736	-0.39044	-0.129476	0.0361713	-2.79778
0.737	-0.390565	-0.119915	0.0333708	-2.80328
0.738	-0.39068	-0.110363	0.0305647	-2.80876
0.739	-0.390786	-0.100822	0.0277532	-2.81422
0.74	-0.390882	-0.0912913	0.0249363	-2.81966
0.741	-0.390968	-0.0817718	0.0221139	-2.82507
0.742	-0.391045	-0.0722638	0.0192862	-2.83046
0.743	-0.391113	-0.0627678	0.016453	-2.83583
0.744	-0.391171	-0.0532842	0.0136145	-2.84118
0.745	-0.391219	-0.0438136	0.0107707	-2.8465
0.746	-0.391258	-0.0343564	0.00792152	-2.8518
0.747	-0.391288	-0.024913	0.00506708	-2.85707
0.748	-0.391308	-0.015484	0.00220738	-2.86232
0.749	-0.391319	-0.00606981	-0.000657556	-2.86755
0.75	-0.39132	0.00332908	-0.00352771	-2.87275
0.751	-0.391312	0.0127122	-0.00640305	-2.87793
0.752	-0.391295	0.0220789	-0.00928355	-2.88308
0.753	-0.391268	0.0314289	-0.0121692	-2.8882
0.754	-0.391232	0.0407617	-0.0150599	-2.8933
0.755	-0.391187	0.0500766	-0.0179558	-2.89837
0.756	-0.391132	0.0593732	-0.0208567	-2.90342
0.757	-0.391068	0.068651	-0.0237626	-2.90844
0.758	-0.390995	0.0779094	-0.0266735	-2.91343
0.759	-0.390912	0.0871481	-0.0295895	-2.91839
0.76	-0.39082	0.0963663	-0.0325103	-2.92332
0.761	-0.390719	0.105564	-0.0354361	-2.92823
0.762	-0.390609	0.11474	-0.0383668	-2.93311
0.763	-0.39049	0.123893	-0.0413023	-2.93796
0.764	-0.390361	0.133025	-0.0442427	-2.94278
0.765	-0.390224	0.142133	-0.0471879	-2.94757
0.766	-0.390077	0.151218	-0.0501378	-2.95232
0.767	-0.389921	0.160279	-0.0530925	-2.95705
0.768	-0.389757	0.169315	-0.0560519	-2.96175
0.769	-0.389583	0.178325	-0.059016	-2.96641
0.77	-0.3894	0.18731	-0.0619847	-2.97105
0.771	-0.389208	0.196269	-0.0649581	-2.97565
0.772	-0.389007	0.205201	-0.067936	-2.98022
0.773	-0.388798	0.214105	-0.0709185	-2.98475
0.774	-0.388579	0.222981	-0.0739055	-2.98926
0.775	-0.388352	0.231828	-0.076897	-2.99373
0.776	-0.388116	0.240647	-0.0798929	-2.99816
0.777	-0.387871	0.249435	-0.0828933	-3.00256
0.778	-0.387617	0.258193	-0.085898	-3.00693
0.779	-0.387354	0.26692	-0.0889071	-3.01126
0.78	-0.387083	0.275616	-0.0919205	-3.01555
0.781	-0.386803	0.28428	-0.0949382	-3.01981
0.782	-0.386514	0.29291	-0.0979601	-3.02403
0.783	-0.386217	0.301508	-0.100986	-3.02821
0.784	-0.385911	0.310072	-0.104017	-3.03236
0.785	-0.385597	0.318601	-0.107051	-3.03646
0.786	-0.385274	0.327095	-0.110089	-3.04053
0.787	-0.384943	0.335553	-0.113132	-3.04456
0.788	-0.384603	0.343976	-0.116179	-3.04855
0.789	-0.384255	0.352361	-0.119229	-3.0525
0.79	-0.383898	0.360709	-0.122284	-3.05641
0.791	-0.383534	0.369019	-0.125342	-3.06028
0.792	-0.38316	0.37729	-0.128404	-3.06411
0.793	-0.382779	0.385522	-0.13147	-3.0679
0.794	-0.382389	0.393714	-0.13454	-3.07164
0.795	-0.381992	0.401865	-0.137613	-3.07535
0.796	-0.381586	0.409976	-0.140691	-3.07901
0.797	-0.381172	0.418045	-0.143771	-3.08262
0.798	-0.38075	0.426071	-0.146856	-3.08619
0.799	-0.380319	0.434055	-0.149944	-3.08972
0.8	-0.379881	0.441995	-0.153035	-3.0932
0.801	-0.379436	0.449891	-0.15613	-3.09664
0.802	-0.378982	0.457743	-0.159229	-3.10003
0.803	-0.37852	0.465549	-0.16233	-3.10337
0.804	-0.378051	0.473309	-0.165435	-3.10667
0.805	-0.377573	0.481023	-0.168544	-3.10992
0.806	-0.377089	0.48869	-0.171655	-3.11312
0.807	-0.376596	0.496309	-0.17477	-3.11628
0.808	-0.376096	0.50388	-0.177888	-3.11938
0.809	-0.375588	0.511402	-0.181009	-3.12244
0.81	-0.375073	0.518875	-0.184132	-3.12544
0.811	-0.374551	0.526297	-0.187259	-3.1284
0.812	-0.374021	0.533669	-0.190389	-3.1313
0.813	-0.373483	0.54099	-0.193522	-3.13416
0.814	-0.372939	0.54826	-0.196658	-3.13696
0.815	-0.372387	0.555477	-0.199796	-3.13971
0.816	-0.371828	0.562641	-0.202937	-3.14241
0.817	-0.371262	0.569752	-0.206081	-3.14506
0.818	-0.370688	0.576808	-0.209227	-3.14765
0.819	-0.370108	0.583811	-0.212376	-3.15019
0.82	-0.369521	0.590758	-0.215527	-3.15267
0.821	-0.368926	0.59765	-0.218681	-3.1551
0.822	-0.368325	0.604485	-0.221838	-3.15747
0.823	-0.367717	0.611264	-0.224996	-3.15979
0.824	-0.367103	0.617986	-0.228157	-3.16205
0.825	-0.366482	0.624649	-0.23132	-3.16426
0.826	-0.365854	0.631255	-0.234486	-3.1664
0.827	-0.365219	0.637802	-0.237653	-3.1685
0.828	-0.364578	0.64429	-0.240823	-3.17053
0.829	-0.36393	0.650718	-0.243994	-3.1725
0.83	-0.363277	0.657086	-0.247168	-3.17442
0.831	-0.362616	0.663393	-0.250343	-3.17628
0.832	-0.36195	0.669639	-0.25352	-3.17808
0.833	-0.361277	0.675824	-0.256699	-3.17981
0.834	-0.360598	0.681946	-0.25988	-3.18149
0.835	-0.359913	0.688006	-0.263062	-3.18311
0.836	-0.359222	0.694003	-0.266246	-3.18466
0.837	-0.358525	0.699936	-0.269431	-3.18616
0.838	-0.357822	0.705806	-0.272618	-3.18759
0.839	-0.357114	0.711611	-0.275806	-3.18896
0.84	-0.356399	0.717352	-0.278996	-3.19027
0.841	-0.355679	0.723028	-0.282187	-3.19152
0.842	-0.354953	0.728638	-0.285379	-3.1927
0.843	-0.354222	0.734183	-0.288572	-3.19382
0.844	-0.353485	0.739662	-0.291767	-3.19488
0.845	-0.352742	0.745074	-0.294962	-3.19587
0.846	-0.351995	0.750419	-0.298158	-3.1968
0.847	-0.351242	0.755697	-0.301356	-3.19766
0.848	-0.350483	0.760907	-0.304554	-3.19846
0.849	-0.34972	0.76605	-0.307753	-3.19919
0.85	-0.348951	0.771125	-0.310952	-3.19986
0.851	-0.348178	0.776131	-0.314152	-3.20046
0.852	-0.347399	0.781069	-0.317353	-3.20099
0.853	-0.346615	0.785938	-0.320554	-3.20146
0.854	-0.345827	0.790737	-0.323756	-3.20187
0.855	-0.345034	0.795467	-0.326958	-3.2022
0.856	-0.344236	0.800128	-0.33016	-3.20247
0.857	-0.343434	0.804719	-0.333363	-3.20268
0.858	-0.342627	0.809239	-0.336566	-3.20281
0.859	-0.341815	0.81369	-0.339768	-3.20288
0.86	-0.340999	0.818069	-0.342971	-3.20288
0.861	-0.340179	0.822379	-0.346174	-3.20281
0.862	-0.339355	0.826617	-0.349377	-3.20268
0.863	-0.338526	0.830785	-0.35258	-3.20247
0.864	-0.337693	0.834882	-0.355782	-3.2022
0.865	-0.336856	0.838907	-0.358984	-3.20187
0.866	-0.336015	0.842862	-0.362186	-3.20146
0.867	-0.335171	0.846745	-0.365387	-3.20098
0.868	-0.334322	0.850556	-0.368588	-3.20044
0.869	-0.333469	0.854296	-0.371788	-3.19983
0.87	-0.332613	0.857965	-0.374987	-3.19914
0.871	-0.331754	0.861562	-0.378186	-3.19839
0.872	-0.33089	0.865088	-0.381384	-3.19758
0.873	-0.330023	0.868542	-0.384581	-3.19669
0.874	-0.329153	0.871924	-0.387777	-3.19573
0.875	-0.32828	0.875235	-0.390973	-3.19471
0.876	-0.327403	0.878474	-0.394167	-3.19362
0.877	-0.326523	0.881642	-0.39736	-3.19246
0.878	-0.325639	0.884739	-0.400552	-3.19123
0.879	-0.324753	0.887764	-0.403742	-3.18993
0.88	-0.323864	0.890718	-0.406931	-3.18856
0.881	-0.322972	0.893601	-0.410119	-3.18713
0.882	-0.322077	0.896412	-0.413306	-3.18562
0.883	-0.321179	0.899153	-0.41649	-3.18405
0.884	-0.320278	0.901823	-0.419674	-3.18241
0.885	-0.319375	0.904423	-0.422855	-3.18071
0.886	-0.31847	0.906952	-0.426035	-3.17893
0.887	-0.317561	0.90941	-0.429213	-3.17709
0.888	-0.316651	0.911799	-0.432389	-3.17518
0.889	-0.315738	0.914118	-0.435563	-3.1732
0.89	-0.314823	0.916367	-0.438736	-3.17116
0.891	-0.313905	0.918546	-0.441906	-3.16905
0.892	-0.312986	0.920657	-0.445074	-3.16687
0.893	-0.312064	0.922698	-0.448239	-3.16462
0.894	-0.31114	0.924671	-0.451403	-3.16231
0.895	-0.310215	0.926575	-0.454564	-3.15994
0.896	-0.309287	0.928411	-0.457723	-3.1575
0.897	-0.308358	0.93018	-0.460879	-3.15499
0.898	-0.307427	0.93188	-0.464033	-3.15241
0.899	-0.306494	0.933514	-0.467184	-3.14978
0.9	-0.30556	0.935081	-0.470332	-3.14707
0.901	-0.304624	0.936581	-0.473478	-3.14431
0.902	-0.303687	0.938015	-0.476621	-3.14148
0.903	-0.302748	0.939383	-0.479761	-3.13858
0.904	-0.301808	0.940686	-0.482898	-3.13562
0.905	-0.300867	0.941924	-0.486032	-3.1326
0.906	-0.299924	0.943097	-0.489163	-3.12952
0.907	-0.29898	0.944205	-0.492291	-3.12637
0.908	-0.298036	0.94525	-0.495416	-3.12316
0.909	-0.29709	0.946232	-0.498537	-3.11989
0.91	-0.296143	0.94715	-0.501656	-3.11656
0.911	-0.295196	0.948006	-0.504771	-3.11316
0.912	-0.294247	0.9488	-0.507882	-3.10971
0.913	-0.293298	0.949532	-0.51099	-3.1062
0.914	-0.292348	0.950203	-0.514094	-3.10262
0.915	-0.291398	0.950814	-0.517195	-3.09899
0.916	-0.290447	0.951364	-0.520292	-3.0953
0.917	-0.289495	0.951854	-0.523386	-3.09155
0.918	-0.288543	0.952285	-0.526475	-3.08774
0.919	-0.28759	0.952658	-0.529561	-3.08387
0.92	-0.286638	0.952972	-0.532643	-3.07995
0.921	-0.285684	0.953228	-0.535721	-3.07597
0.922	-0.284731	0.953427	-0.538795	-3.07193
0.923	-0.283778	0.95357	-0.541865	-3.06784
0.924	-0.282824	0.953656	-0.544931	-3.06369
0.925	-0.28187	0.953687	-0.547992	-3.05949
0.926	-0.280917	0.953663	-0.55105	-3.05523
0.927	-0.279963	0.953584	-0.554103	-3.05092
0.928	-0.279009	0.953451	-0.557151	-3.04655
0.929	-0.278056	0.953265	-0.560196	-3.04214
0.93	-0.277103	0.953026	-0.563236	-3.03766
0.931	-0.27615	0.952735	-0.566271	-3.03314
0.932	-0.275198	0.952392	-0.569302	-3.02857
0.933	-0.274245	0.951998	-0.572328	-3.02394
0.934	-0.273294	0.951554	-0.57535	-3.01927
0.935	-0.272342	0.951059	-0.578367	-3.01454
0.936	-0.271391	0.950515	-0.581379	-3.00977
0.937	-0.270441	0.949923	-0.584386	-3.00494
0.938	-0.269492	0.949282	-0.587389	-3.00007
0.939	-0.268543	0.948593	-0.590386	-2.99515
0.94	-0.267594	0.947858	-0.593379	-2.99018
0.941	-0.266647	0.947076	-0.596367	-2.98516
0.942	-0.2657	0.946248	-0.599349	-2.9801
0.943	-0.264754	0.945375	-0.602327	-2.97499
0.944	-0.26381	0.944457	-0.605299	-2.96984
0.945	-0.262866	0.943495	-0.608267	-2.96464
0.946	-0.261923	0.94249	-0.611229	-2.9594
0.947	-0.260981	0.941442	-0.614185	-2.95411
0.948	-0.26004	0.940352	-0.617137	-2.94878
0.949	-0.2591	0.93922	-0.620083	-2.94341
0.95	-0.258161	0.938047	-0.623024	-2.93799
0.951	-0.257224	0.936834	-0.625959	-2.93253
0.952	-0.256288	0.935581	-0.628889	-2.92704
0.953	-0.255353	0.934289	-0.631813	-2.9215
0.954	-0.254419	0.932958	-0.634732	-2.91592
0.955	-0.253487	0.931589	-0.637645	-2.9103
0.956	-0.252556	0.930182	-0.640552	-2.90464
0.957	-0.251626	0.928739	-0.643454	-2.89894
0.958	-0.250698	0.92726	-0.64635	-2.89321
0.959	-0.249772	0.925745	-0.64924	-2.88743
0.96	-0.248847	0.924194	-0.652125	-2.88162
0.961	-0.247924	0.92261	-0.655004	-2.87578
0.962	-0.247002	0.920991	-0.657876	-2.86989
0.963	-0.246082	0.91934	-0.660743	-2.86397
0.964	-0.245163	0.917655	-0.663604	-2.85802
0.965	-0.244246	0.915939	-0.666459	-2.85203
0.966	-0.243331	0.914191	-0.669308	-2.84601
0.967	-0.242418	0.912412	-0.672151	-2.83995
0.968	-0.241506	0.910602	-0.674988	-2.83386
0.969	-0.240597	0.908763	-0.677819	-2.82774
0.97	-0.239689	0.906894	-0.680644	-2.82158
0.971	-0.238783	0.904997	-0.683462	-2.81539
0.972	-0.237879	0.903072	-0.686275	-2.80918
0.973	-0.236977	0.901119	-0.689081	-2.80293
0.974	-0.236077	0.899139	-0.69188	-2.79665
0.975	-0.235179	0.897133	-0.694674	-2.79034
0.976	-0.234282	0.895101	-0.697461	-2.784
0.977	-0.233388	0.893043	-0.700242	-2.77763
0.978	-0.232496	0.890961	-0.703016	-2.77124
0.979	-0.231606	0.888854	-0.705784	-2.76481
0.98	-0.230719	0.886723	-0.708546	-2.75836
0.981	-0.229833	0.88457	-0.711301	-2.75188
0.982	-0.22895	0.882393	-0.71405	-2.74538
0.983	-0.228068	0.880195	-0.716792	-2.73885
0.984	-0.227189	0.877974	-0.719527	-2.73229
0.985	-0.226312	0.875733	-0.722256	-2.72571
0.986	-0.225438	0.873471	-0.724979	-2.7191
0.987	-0.224565	0.871189	-0.727695	-2.71247
0.988	-0.223695	0.868887	-0.730404	-2.70581
0.989	-0.222828	0.866566	-0.733106	-2.69913
0.99	-0.221962	0.864226	-0.735802	-2.69243
0.991	-0.221099	0.861868	-0.738491	-2.6857
0.992	-0.220238	0.859493	-0.741173	-2.67895
0.993	-0.21938	0.8571	-0.743849	-2.67218
0.994	-0.218524	0.85469	-0.746518	-2.66539
0.995	-0.217671	0.852265	-0.74918	-2.65857
0.996	-0.21682	0.849823	-0.751835	-2.65174
0.997	-0.215971	0.847366	-0.754483	-2.64488
0.998	-0.215125	0.844894	-0.757125	-2.63801
0.999	-0.214281	0.842408	-0.759759	-2.63111
1	-0.21344	0.839907	-0.762387	-2.6242
1.001	-0.212602	0.837393	-0.765008	-2.61726
1.002	-0.211765	0.834866	-0.767621	-2.61031
1.003	-0.210932	0.832326	-0.770228	-2.60334
1.004	-0.210101	0.829774	-0.772828	-2.59635
1.005	-0.209272	0.82721	-0.775421	-2.58934
1.006	-0.208446	0.824634	-0.778007	-2.58232
1.007	-0.207623	0.822048	-0.780586	-2.57528
1.008	-0.206802	0.81945	-0.783157	-2.56822
1.009	-0.205984	0.816843	-0.785722	-2.56115
1.01	-0.205169	0.814225	-0.78828	-2.55406
1.011	-0.204356	0.811598	-0.79083	-2.54695
1.012	-0.203545	0.808962	-0.793373	-2.53983
1.013	-0.202738	0.806318	-0.79591	-2.53269
1.014	-0.201933	0.803665	-0.798439	-2.52554
1.015	-0.20113	0.801004	-0.800961	-2.51838
1.016	-0.200331	0.798335	-0.803476	-2.5112
1.017	-0.199534	0.795659	-0.805983	-2.50401
1.018	-0.198739	0.792976	-0.808484	-2.4968
1.019	-0.197948	0.790287	-0.810977	-2.48958
1.02	-0.197159	0.787592	-0.813463	-2.48235
1.021	-0.196373	0.78489	-0.815941	-2.4751
1.022	-0.195589	0.782183	-0.818413	-2.46784
1.023	-0.194808	0.779471	-0.820877	-2.46057
1.024	-0.19403	0.776754	-0.823334	-2.45329
1.025	-0.193255	0.774033	-0.825784	-2.446
1.026	-0.192482	0.771307	-0.828226	-2.43869
1.027	-0.191712	0.768577	-0.830661	-2.43138
1.028	-0.190945	0.765844	-0.833089	-2.42405
1.029	-0.19018	0.763108	-0.835509	-2.41671
1.03	-0.189419	0.760368	-0.837922	-2.40936
1.031	-0.18866	0.757626	-0.840328	-2.40201
1.032	-0.187903	0.754881	-0.842726	-2.39464
1.033	-0.18715	0.752135	-0.845117	-2.38726
1.034	-0.186399	0.749386	-0.847501	-2.37987
1.035	-0.185651	0.746636	-0.849877	-2.37248
1.036	-0.184906	0.743884	-0.852246	-2.36507
1.037	-0.184163	0.741132	-0.854607	-2.35766
1.038	-0.183424	0.738379	-0.856961	-2.35023
1.039	-0.182687	0.735625	-0.859308	-2.3428
1.04	-0.181952	0.732871	-0.861647	-2.33536
1.041	-0.181221	0.730117	-0.863978	-2.32791
1.042	-0.180492	0.727363	-0.866302	-2.32046
1.043	-0.179766	0.72461	-0.868619	-2.31299
1.044	-0.179043	0.721858	-0.870928	-2.30552
1.045	-0.178322	0.719106	-0.87323	-2.29805
1.046	-0.177605	0.716356	-0.875525	-2.29056
1.047	-0.17689	0.713607	-0.877811	-2.28307
1.048	-0.176177	0.710859	-0.880091	-2.27557
