3.7	0.525073	0.736079	0.0830947	1.51137
3.701	0.525783	0.682673	0.0846081	1.5154
3.702	0.526439	0.629214	0.0861255	1.51941
3.703	0.527041	0.575706	0.0876469	1.52342
3.704	0.52759	0.522154	0.0891724	1.52741
3.705	0.528085	0.468563	0.0907018	1.5314
3.706	0.528527	0.414938	0.0922351	1.53537
3.707	0.528915	0.361283	0.0937725	1.53933
3.708	0.52925	0.307603	0.0953138	1.54328
3.709	0.52953	0.253903	0.096859	1.54721
3.71	0.529758	0.200187	0.0984082	1.55114
3.711	0.529931	0.14646	0.0999613	1.55505
3.712	0.53005	0.0927263	0.101518	1.55895
3.713	0.530116	0.0389914	0.103079	1.56283
3.714	0.530128	-0.0147403	0.104644	1.56671
3.715	0.530087	-0.0684641	0.106213	1.57057
3.716	0.529991	-0.122175	0.107785	1.57442
3.717	0.529842	-0.175869	0.109361	1.57826
3.718	0.52964	-0.22954	0.110942	1.58209
3.719	0.529383	-0.283185	0.112526	1.5859
3.72	0.529073	-0.336798	0.114113	1.5897
3.721	0.52871	-0.390374	0.115705	1.59348
3.722	0.528293	-0.44391	0.1173	1.59725
3.723	0.527822	-0.497399	0.1189	1.60101
3.724	0.527298	-0.550837	0.120502	1.60476
3.725	0.52672	-0.604219	0.122109	1.60849
3.726	0.526089	-0.657541	0.123719	1.61221
3.727	0.525405	-0.710797	0.125333	1.61591
3.728	0.524668	-0.763984	0.126951	1.6196
3.729	0.523877	-0.817094	0.128573	1.62327
3.73	0.523034	-0.870125	0.130198	1.62693
3.731	0.522137	-0.923071	0.131826	1.63057
3.732	0.521188	-0.975927	0.133459	1.6342
3.733	0.520185	-1.02869	0.135095	1.63781
3.734	0.51913	-1.08135	0.136734	1.64141
3.735	0.518023	-1.13391	0.138378	1.64498
3.736	0.516863	-1.18635	0.140024	1.64855
3.737	0.51565	-1.23868	0.141675	1.65209
3.738	0.514385	-1.2909	0.143329	1.65562
3.739	0.513068	-1.34298	0.144986	1.65913
3.74	0.511699	-1.39494	0.146647	1.66262
3.741	0.510278	-1.44676	0.148311	1.6661
3.742	0.508806	-1.49844	0.149979	1.66955
3.743	0.507282	-1.54998	0.15165	1.67299
3.744	0.505706	-1.60137	0.153325	1.6764
3.745	0.504079	-1.6526	0.155003	1.6798
3.746	0.502401	-1.70367	0.156685	1.68317
3.747	0.500672	-1.75458	0.158369	1.68653
3.748	0.498892	-1.80531	0.160058	1.68986
3.749	0.497061	-1.85587	0.161749	1.69317
3.75	0.49518	-1.90624	0.163444	1.69646
3.751	0.493249	-1.95643	0.165142	1.69972
3.752	0.491267	-2.00643	0.166843	1.70297
3.753	0.489236	-2.05623	0.168548	1.70618
3.754	0.487155	-2.10583	0.170256	1.70937
3.755	0.485024	-2.15522	0.171967	1.71254
3.756	0.482844	-2.2044	0.173681	1.71568
3.757	0.480615	-2.25336	0.175398	1.71879
3.758	0.478338	-2.3021	0.177118	1.72188
3.759	0.476011	-2.35061	0.178842	1.72494
3.76	0.473637	-2.39888	0.180568	1.72797
3.761	0.471214	-2.44691	0.182298	1.73097
3.762	0.468743	-2.4947	0.18403	1.73394
3.763	0.466224	-2.54224	0.185766	1.73687
3.764	0.463658	-2.58952	0.187504	1.73978
3.765	0.461045	-2.63654	0.189245	1.74266
3.766	0.458385	-2.68329	0.190989	1.7455
3.767	0.455679	-2.72977	0.192736	1.7483
3.768	0.452926	-2.77597	0.194486	1.75108
3.769	0.450127	-2.82189	0.196238	1.75381
3.77	0.447282	-2.86752	0.197993	1.75651
3.771	0.444392	-2.91286	0.199751	1.75917
3.772	0.441457	-2.95789	0.201512	1.7618
3.773	0.438476	-3.00262	0.203275	1.76438
3.774	0.435452	-3.04704	0.205041	1.76693
3.775	0.432382	-3.09115	0.206809	1.76943
3.776	0.429269	-3.13493	0.208579	1.77189
3.777	0.426113	-3.17838	0.210353	1.77431
3.778	0.422913	-3.2215	0.212128	1.77668
3.779	0.41967	-3.26429	0.213906	1.77901
3.78	0.416384	-3.30673	0.215686	1.7813
3.781	0.413056	-3.34882	0.217468	1.78353
3.782	0.409687	-3.39055	0.219253	1.78572
3.783	0.406276	-3.43193	0.22104	1.78786
3.784	0.402823	-3.47294	0.222829	1.78995
3.785	0.39933	-3.51358	0.22462	1.79199
3.786	0.395796	-3.55384	0.226413	1.79398
3.787	0.392222	-3.59372	0.228208	1.79591
3.788	0.388609	-3.63321	0.230005	1.79779
3.789	0.384956	-3.67231	0.231803	1.79961
3.79	0.381264	-3.71101	0.233604	1.80138
3.791	0.377534	-3.74931	0.235406	1.80309
3.792	0.373766	-3.7872	0.23721	1.80475
3.793	0.36996	-3.82468	0.239015	1.80634
3.794	0.366117	-3.86173	0.240823	1.80787
3.795	0.362236	-3.89836	0.242631	1.80934
3.796	0.35832	-3.93457	0.244441	1.81075
3.797	0.354367	-3.97034	0.246253	1.8121
3.798	0.350379	-4.00566	0.248065	1.81338
3.799	0.346356	-4.04055	0.249879	1.81459
3.8	0.342298	-4.07498	0.251695	1.81574
3.801	0.338206	-4.10896	0.253511	1.81682
3.802	0.334081	-4.14248	0.255328	1.81783
3.803	0.329922	-4.17553	0.257147	1.81877
3.804	0.32573	-4.20812	0.258966	1.81964
3.805	0.321506	-4.24023	0.260786	1.82044
3.806	0.317249	-4.27186	0.262607	1.82116
3.807	0.312962	-4.30301	0.264428	1.82181
3.808	0.308644	-4.33367	0.26625	1.82239
3.809	0.304295	-4.36384	0.268073	1.82289
3.81	0.299916	-4.39351	0.269896	1.82331
3.811	0.295508	-4.42268	0.271719	1.82365
3.812	0.291071	-4.45135	0.273543	1.82392
3.813	0.286605	-4.4795	0.275367	1.8241
3.814	0.282112	-4.50714	0.277191	1.82421
3.815	0.277591	-4.53426	0.279016	1.82423
3.816	0.273044	-4.56087	0.28084	1.82417
3.817	0.26847	-4.58694	0.282664	1.82403
3.818	0.26387	-4.61248	0.284488	1.8238
3.819	0.259245	-4.6375	0.286312	1.82349
3.82	0.254595	-4.66197	0.288135	1.82309
3.821	0.249921	-4.6859	0.289958	1.8226
3.822	0.245224	-4.70929	0.29178	1.82203
3.823	0.240503	-4.73214	0.293602	1.82137
3.824	0.23576	-4.75443	0.295423	1.82062
3.825	0.230994	-4.77616	0.297243	1.81979
3.826	0.226207	-4.79734	0.299062	1.81886
3.827	0.2214	-4.81796	0.300881	1.81784
3.828	0.216572	-4.83802	0.302698	1.81673
3.829	0.211724	-4.85751	0.304514	1.81553
3.83	0.206857	-4.87644	0.306329	1.81423
3.831	0.201971	-4.89479	0.308142	1.81285
3.832	0.197067	-4.91257	0.309955	1.81137
3.833	0.192146	-4.92978	0.311765	1.8098
3.834	0.187208	-4.9464	0.313574	1.80813
3.835	0.182254	-4.96245	0.315381	1.80637
3.836	0.177283	-4.97792	0.317187	1.80451
3.837	0.172298	-4.9928	0.31899	1.80256
3.838	0.167298	-5.0071	0.320792	1.80052
3.839	0.162284	-5.02081	0.322591	1.79838
3.84	0.157256	-5.03393	0.324389	1.79614
3.841	0.152216	-5.04647	0.326184	1.79381
3.842	0.147164	-5.05841	0.327976	1.79138
3.843	0.1421	-5.06976	0.329766	1.78886
3.844	0.137024	-5.08052	0.331554	1.78624
3.845	0.131939	-5.09069	0.333339	1.78353
3.846	0.126843	-5.10026	0.335121	1.78072
3.847	0.121738	-5.10923	0.3369	1.77782
3.848	0.116625	-5.11761	0.338677	1.77482
3.849	0.111503	-5.12539	0.34045	1.77172
3.85	0.106374	-5.13258	0.34222	1.76853
3.851	0.101238	-5.13917	0.343987	1.76525
3.852	0.0960963	-5.14517	0.34575	1.76187
3.853	0.0909483	-5.15057	0.347511	1.75839
3.854	0.0857953	-5.15537	0.349267	1.75483
3.855	0.0806378	-5.15958	0.35102	1.75116
3.856	0.0754764	-5.16319	0.35277	1.74741
3.857	0.0703116	-5.1662	0.354515	1.74356
3.858	0.0651442	-5.16863	0.356257	1.73963
3.859	0.0599746	-5.17046	0.357994	1.7356
3.86	0.0548034	-5.1717	0.359728	1.73147
3.861	0.0496314	-5.17234	0.361457	1.72726
3.862	0.0444589	-5.1724	0.363182	1.72296
3.863	0.0392868	-5.17187	0.364903	1.71857
3.864	0.0341154	-5.17075	0.366619	1.71409
3.865	0.0289455	-5.16905	0.368331	1.70953
3.866	0.0237775	-5.16676	0.370038	1.70487
3.867	0.0186121	-5.16388	0.371741	1.70013
3.868	0.0134499	-5.16043	0.373439	1.69531
3.869	0.00829146	-5.1564	0.375131	1.6904
3.87	0.00313732	-5.15179	0.376819	1.68541
3.871	-0.00201193	-5.14661	0.378502	1.68033
3.872	-0.00715571	-5.14085	0.38018	1.67517
3.873	-0.0122934	-5.13453	0.381853	1.66993
3.874	-0.0174246	-5.12764	0.38352	1.66462
3.875	-0.0225485	-5.12018	0.385182	1.65922
3.876	-0.0276647	-5.11215	0.386838	1.65375
3.877	-0.0327727	-5.10357	0.388489	1.64819
3.878	-0.0378717	-5.09443	0.390135	1.64257
3.879	-0.0429613	-5.08474	0.391774	1.63686
3.88	-0.048041	-5.07449	0.393408	1.63109
3.881	-0.0531101	-5.0637	0.395037	1.62524
3.882	-0.0581682	-5.05235	0.396659	1.61932
3.883	-0.0632147	-5.04047	0.398275	1.61333
3.884	-0.068249	-5.02805	0.399885	1.60727
3.885	-0.0732706	-5.01509	0.40149	1.60115
3.886	-0.078279	-5.00159	0.403088	1.59495
3.887	-0.0832736	-4.98757	0.40468	1.5887
3.888	-0.0882539	-4.97302	0.406265	1.58237
3.889	-0.0932194	-4.95795	0.407844	1.57599
3.89	-0.0981696	-4.94236	0.409417	1.56954
3.891	-0.103104	-4.92625	0.410983	1.56303
3.892	-0.108022	-4.90963	0.412543	1.55647
3.893	-0.112923	-4.8925	0.414096	1.54984
3.894	-0.117807	-4.87487	0.415643	1.54316
3.895	-0.122673	-4.85674	0.417183	1.53642
3.896	-0.12752	-4.83811	0.418716	1.52963
3.897	-0.132349	-4.81899	0.420242	1.52279
3.898	-0.137158	-4.79938	0.421761	1.51589
3.899	-0.141947	-4.77928	0.423274	1.50895
3.9	-0.146716	-4.7587	0.424779	1.50195
3.901	-0.151465	-4.73765	0.426277	1.49491
3.902	-0.156191	-4.71612	0.427769	1.48782
3.903	-0.160897	-4.69412	0.429253	1.48069
3.904	-0.16558	-4.67166	0.43073	1.47351
3.905	-0.17024	-4.64874	0.4322	1.46629
3.906	-0.174877	-4.62536	0.433663	1.45903
3.907	-0.17949	-4.60152	0.435118	1.45173
3.908	-0.18408	-4.57725	0.436566	1.44439
3.909	-0.188645	-4.55252	0.438007	1.43701
3.91	-0.193185	-4.52736	0.43944	1.42959
3.911	-0.197699	-4.50176	0.440866	1.42214
3.912	-0.202188	-4.47573	0.442284	1.41466
3.913	-0.206651	-4.44927	0.443695	1.40714
3.914	-0.211086	-4.4224	0.445099	1.3996
3.915	-0.215495	-4.3951	0.446495	1.39202
3.916	-0.219877	-4.36739	0.447883	1.38441
3.917	-0.22423	-4.33927	0.449263	1.37677
3.918	-0.228555	-4.31074	0.450636	1.36911
3.919	-0.232851	-4.28182	0.452002	1.36142
3.92	-0.237118	-4.2525	0.453359	1.35371
3.921	-0.241356	-4.22278	0.454709	1.34598
3.922	-0.245564	-4.19268	0.456051	1.33822
3.923	-0.249741	-4.1622	0.457385	1.33044
3.924	-0.253888	-4.13133	0.458712	1.32264
3.925	-0.258004	-4.1001	0.460031	1.31482
3.926	-0.262088	-4.06849	0.461342	1.30698
3.927	-0.266141	-4.03652	0.462645	1.29913
3.928	-0.270161	-4.00418	0.46394	1.29126
3.929	-0.274149	-3.97149	0.465227	1.28338
3.93	-0.278104	-3.93844	0.466507	1.27548
3.931	-0.282026	-3.90505	0.467778	1.26756
3.932	-0.285914	-3.87132	0.469042	1.25964
3.933	-0.289768	-3.83724	0.470297	1.2517
3.934	-0.293588	-3.80283	0.471545	1.24375
3.935	-0.297374	-3.76809	0.472785	1.2358
3.936	-0.301124	-3.73302	0.474017	1.22783
3.937	-0.30484	-3.69763	0.475241	1.21986
3.938	-0.30852	-3.66192	0.476456	1.21188
3.939	-0.312163	-3.6259	0.477664	1.20389
3.94	-0.315771	-3.58956	0.478864	1.1959
3.941	-0.319342	-3.55293	0.480056	1.1879
3.942	-0.322877	-3.51599	0.48124	1.1799
3.943	-0.326374	-3.47876	0.482416	1.17189
3.944	-0.329834	-3.44123	0.483584	1.16388
3.945	-0.333257	-3.40342	0.484744	1.15587
3.946	-0.336641	-3.36532	0.485896	1.14786
3.947	-0.339987	-3.32694	0.487039	1.13985
3.948	-0.343295	-3.28829	0.488175	1.13183
3.949	-0.346564	-3.24937	0.489303	1.12382
3.95	-0.349794	-3.21017	0.490423	1.11581
3.951	-0.352984	-3.17072	0.491535	1.1078
3.952	-0.356135	-3.13101	0.492638	1.09979
3.953	-0.359246	-3.09104	0.493734	1.09178
3.954	-0.362317	-3.05083	0.494822	1.08378
3.955	-0.365348	-3.01036	0.495902	1.07577
3.956	-0.368338	-2.96966	0.496974	1.06778
3.957	-0.371287	-2.92872	0.498037	1.05978
3.958	-0.374195	-2.88754	0.499093	1.05179
3.959	-0.377062	-2.84613	0.500141	1.04381
3.96	-0.379887	-2.8045	0.501181	1.03583
3.961	-0.382671	-2.76265	0.502213	1.02786
3.962	-0.385412	-2.72058	0.503236	1.01989
3.963	-0.388112	-2.67829	0.504252	1.01193
3.964	-0.390769	-2.6358	0.50526	1.00397
3.965	-0.393383	-2.5931	0.50626	0.996024
3.966	-0.395955	-2.55019	0.507252	0.988082
3.967	-0.398484	-2.5071	0.508237	0.980148
3.968	-0.400969	-2.4638	0.509213	0.97222
3.969	-0.403411	-2.42032	0.510181	0.9643
3.97	-0.40581	-2.37665	0.511141	0.956387
3.971	-0.408164	-2.3328	0.512094	0.948482
3.972	-0.410475	-2.28878	0.513038	0.940585
3.973	-0.412742	-2.24457	0.513975	0.932696
3.974	-0.414964	-2.2002	0.514904	0.924815
3.975	-0.417142	-2.15567	0.515825	0.916942
3.976	-0.419276	-2.11097	0.516738	0.909077
3.977	-0.421364	-2.06611	0.517643	0.90122
3.978	-0.423408	-2.0211	0.51854	0.893372
3.979	-0.425406	-1.97594	0.519429	0.885532
3.98	-0.42736	-1.93063	0.520311	0.877699
3.981	-0.429268	-1.88517	0.521185	0.869875
3.982	-0.43113	-1.83958	0.522051	0.86206
3.983	-0.432947	-1.79386	0.522909	0.854252
3.984	-0.434718	-1.748	0.523759	0.846452
3.985	-0.436443	-1.70202	0.524602	0.83866
3.986	-0.438122	-1.65591	0.525437	0.830876
3.987	-0.439754	-1.60968	0.526264	0.8231
3.988	-0.441341	-1.56333	0.527083	0.815331
3.989	-0.442881	-1.51688	0.527894	0.80757
3.99	-0.444375	-1.47031	0.528698	0.799815
3.991	-0.445822	-1.42364	0.529494	0.792069
3.992	-0.447222	-1.37687	0.530282	0.784329
3.993	-0.448575	-1.33	0.531063	0.776595
3.994	-0.449882	-1.28304	0.531835	0.768869
3.995	-0.451141	-1.23599	0.5326	0.761148
3.996	-0.452354	-1.18885	0.533358	0.753434
3.997	-0.453519	-1.14163	0.534107	0.745726
3.998	-0.454637	-1.09433	0.534849	0.738024
3.999	-0.455708	-1.04696	0.535583	0.730327
4	-0.456731	-0.999513	0.53631	0.722635
4.001	-0.457707	-0.952001	0.537029	0.714948
4.002	-0.458635	-0.904425	0.53774	0.707266
4.003	-0.459515	-0.856789	0.538443	0.699588
4.004	-0.460348	-0.809097	0.539139	0.691914
4.005	-0.461134	-0.761352	0.539827	0.684244
4.006	-0.461871	-0.713558	0.540507	0.676578
4.007	-0.462561	-0.665718	0.54118	0.668914
4.008	-0.463203	-0.617837	0.541845	0.661254
4.009	-0.463796	-0.569918	0.542503	0.653596
4.01	-0.464342	-0.521965	0.543152	0.64594
4.011	-0.46484	-0.473981	0.543794	0.638286
4.012	-0.46529	-0.42597	0.544429	0.630634
4.013	-0.465692	-0.377936	0.545056	0.622983
4.014	-0.466046	-0.329883	0.545675	0.615333
4.015	-0.466352	-0.281813	0.546286	0.607684
4.016	-0.46661	-0.233731	0.54689	0.600034
4.017	-0.466819	-0.18564	0.547486	0.592384
4.018	-0.466981	-0.137544	0.548075	0.584734
4.019	-0.467095	-0.0894464	0.548656	0.577083
4.02	-0.46716	-0.0413513	0.549229	0.569431
4.021	-0.467177	0.00673796	0.549795	0.561777
4.022	-0.467147	0.0548177	0.550353	0.554121
4.023	-0.467068	0.102884	0.550903	0.546463
4.024	-0.466941	0.150934	0.551446	0.538802
4.025	-0.466766	0.198964	0.551981	0.531138
4.026	-0.466543	0.246969	0.552508	0.52347
4.027	-0.466272	0.294947	0.553028	0.515799
4.028	-0.465953	0.342894	0.55354	0.508124
4.029	-0.465586	0.390805	0.554044	0.500444
4.03	-0.465171	0.438678	0.55454	0.492759
4.031	-0.464709	0.486509	0.555029	0.485068
4.032	-0.464198	0.534295	0.555511	0.477373
4.033	-0.46364	0.582031	0.555984	0.469671
4.034	-0.463034	0.629713	0.55645	0.461963
4.035	-0.462381	0.67734	0.556908	0.454248
4.036	-0.46168	0.724906	0.557358	0.446526
4.037	-0.460931	0.772408	0.557801	0.438797
4.038	-0.460135	0.819842	0.558236	0.43106
4.039	-0.459291	0.867206	0.558663	0.423315
4.04	-0.4584	0.914495	0.559083	0.415562
4.041	-0.457462	0.961705	0.559494	0.4078
4.042	-0.456477	1.00883	0.559898	0.400029
4.043	-0.455445	1.05588	0.560294	0.392249
4.044	-0.454365	1.10283	0.560683	0.384459
4.045	-0.453239	1.14969	0.561063	0.37666
4.046	-0.452066	1.19646	0.561436	0.36885
4.047	-0.450846	1.24312	0.561801	0.361029
4.048	-0.44958	1.28968	0.562158	0.353198
4.049	-0.448267	1.33613	0.562507	0.345356
4.05	-0.446908	1.38248	0.562849	0.337503
4.051	-0.445502	1.42871	0.563182	0.329638
4.052	-0.44405	1.47481	0.563508	0.321761
4.053	-0.442552	1.5208	0.563826	0.313872
4.054	-0.441009	1.56667	0.564136	0.305971
4.055	-0.439419	1.6124	0.564438	0.298058
4.056	-0.437784	1.658	0.564732	0.290132
4.057	-0.436103	1.70346	0.565018	0.282193
4.058	-0.434377	1.74879	0.565296	0.274241
4.059	-0.432606	1.79397	0.565567	0.266276
4.06	-0.430789	1.839	0.565829	0.258298
4.061	-0.428928	1.88389	0.566083	0.250306
4.062	-0.427021	1.92862	0.566329	0.2423
4.063	-0.42507	1.97319	0.566568	0.234281
4.064	-0.423075	2.0176	0.566798	0.226247
4.065	-0.421035	2.06184	0.56702	0.2182
4.066	-0.418951	2.10591	0.567234	0.210139
4.067	-0.416824	2.14982	0.56744	0.202063
4.068	-0.414652	2.19354	0.567638	0.193974
4.069	-0.412437	2.23709	0.567828	0.18587
4.07	-0.410178	2.28045	0.56801	0.177751
4.071	-0.407876	2.32362	0.568184	0.169619
4.072	-0.405531	2.36661	0.568349	0.161472
4.073	-0.403143	2.4094	0.568507	0.153311
4.074	-0.400712	2.45199	0.568656	0.145135
4.075	-0.398239	2.49438	0.568797	0.136945
4.076	-0.395723	2.53656	0.56893	0.128742
4.077	-0.393166	2.57854	0.569055	0.120523
4.078	-0.390566	2.6203	0.569171	0.112291
4.079	-0.387925	2.66185	0.569279	0.104045
4.08	-0.385243	2.70317	0.569379	0.0957851
4.081	-0.382519	2.74427	0.569471	0.0875115
4.082	-0.379754	2.78515	0.569554	0.0792242
4.083	-0.376949	2.82579	0.569629	0.0709236
4.084	-0.374103	2.8662	0.569696	0.0626097
4.085	-0.371216	2.90637	0.569754	0.0542828
4.086	-0.36829	2.9463	0.569805	0.0459431
4.087	-0.365324	2.98598	0.569846	0.0375907
4.088	-0.362318	3.02541	0.56988	0.0292261
4.089	-0.359273	3.06459	0.569905	0.0208494
4.09	-0.356189	3.10352	0.569921	0.0124609
4.091	-0.353066	3.14218	0.56993	0.00406084
4.092	-0.349905	3.18058	0.56993	-0.00435036
4.093	-0.346705	3.21871	0.569921	-0.0127724
4.094	-0.343467	3.25657	0.569904	-0.0212049
4.095	-0.340192	3.29416	0.569879	-0.0296476
4.096	-0.336879	3.33146	0.569845	-0.0381
4.097	-0.333529	3.36849	0.569802	-0.0465618
4.098	-0.330142	3.40523	0.569752	-0.0550325
4.099	-0.326719	3.44167	0.569692	-0.0635116
4.1	-0.323259	3.47783	0.569625	-0.0719988
4.101	-0.319763	3.51369	0.569548	-0.0804935
4.102	-0.316232	3.54924	0.569464	-0.0889953
4.103	-0.312665	3.5845	0.56937	-0.0975036
4.104	-0.309063	3.61944	0.569269	-0.106018
4.105	-0.305426	3.65408	0.569158	-0.114538
4.106	-0.301755	3.68839	0.569039	-0.123062
4.107	-0.298049	3.72239	0.568912	-0.131591
4.108	-0.29431	3.75607	0.568776	-0.140124
4.109	-0.290537	3.78942	0.568632	-0.14866
4.11	-0.286731	3.82244	0.568479	-0.157198
4.111	-0.282893	3.85513	0.568317	-0.165739
4.112	-0.279021	3.88748	0.568147	-0.17428
4.113	-0.275118	3.91949	0.567969	-0.182822
4.114	-0.271182	3.95115	0.567782	-0.191363
4.115	-0.267215	3.98247	0.567586	-0.199904
4.116	-0.263217	4.01344	0.567382	-0.208443
4.117	-0.259189	4.04405	0.567169	-0.21698
4.118	-0.25513	4.0743	0.566948	-0.225513
4.119	-0.25104	4.10419	0.566718	-0.234043
4.12	-0.246921	4.13371	0.56648	-0.242567
4.121	-0.242773	4.16286	0.566233	-0.251086
4.122	-0.238596	4.19164	0.565978	-0.259599
4.123	-0.23439	4.22005	0.565714	-0.268104
4.124	-0.230156	4.24807	0.565442	-0.276602
4.125	-0.225894	4.27571	0.565161	-0.28509
4.126	-0.221604	4.30297	0.564871	-0.293568
4.127	-0.217288	4.32983	0.564574	-0.302036
4.128	-0.212945	4.3563	0.564267	-0.310492
4.129	-0.208576	4.38237	0.563953	-0.318936
4.13	-0.20418	4.40804	0.563629	-0.327366
4.131	-0.19976	4.4333	0.563298	-0.335781
4.132	-0.195314	4.45816	0.562958	-0.344181
4.133	-0.190843	4.4826	0.56261	-0.352565
4.134	-0.186349	4.50663	0.562253	-0.360931
4.135	-0.18183	4.53025	0.561888	-0.369279
4.136	-0.177288	4.55344	0.561514	-0.377608
4.137	-0.172724	4.5762	0.561132	-0.385916
4.138	-0.168136	4.59854	0.560742	-0.394203
4.139	-0.163527	4.62045	0.560344	-0.402467
4.14	-0.158895	4.64192	0.559937	-0.410708
4.141	-0.154243	4.66295	0.559523	-0.418924
4.142	-0.14957	4.68354	0.5591	-0.427115
4.143	-0.144876	4.70369	0.558668	-0.435279
4.144	-0.140162	4.72339	0.558229	-0.443416
4.145	-0.135429	4.74264	0.557782	-0.451523
4.146	-0.130677	4.76144	0.557326	-0.459601
4.147	-0.125907	4.77977	0.556862	-0.467648
4.148	-0.121118	4.79765	0.556391	-0.475663
4.149	-0.116311	4.81507	0.555911	-0.483645
4.15	-0.111488	4.83202	0.555423	-0.491593
4.151	-0.106648	4.8485	0.554928	-0.499506
4.152	-0.101791	4.8645	0.554424	-0.507382
4.153	-0.0969188	4.88004	0.553913	-0.515221
4.154	-0.0920312	4.89509	0.553394	-0.523022
4.155	-0.0871287	4.90967	0.552867	-0.530782
4.156	-0.082212	4.92376	0.552333	-0.538503
4.157	-0.0772814	4.93736	0.55179	-0.546181
4.158	-0.0723374	4.95048	0.55124	-0.553817
4.159	-0.0673806	4.96311	0.550683	-0.561409
4.16	-0.0624114	4.97524	0.550117	-0.568956
4.161	-0.0574303	4.98688	0.549545	-0.576457
4.162	-0.0524378	4.99801	0.548964	-0.58391
4.163	-0.0474344	5.00865	0.548377	-0.591316
4.164	-0.0424206	5.01878	0.547782	-0.598673
4.165	-0.037397	5.02841	0.54718	-0.605979
4.166	-0.032364	5.03752	0.54657	-0.613234
4.167	-0.0273221	5.04613	0.545953	-0.620437
4.168	-0.0222719	5.05422	0.545329	-0.627586
4.169	-0.0172139	5.0618	0.544698	-0.634682
4.17	-0.0121485	5.06886	0.54406	-0.641722
4.171	-0.0070763	5.07541	0.543414	-0.648705
4.172	-0.00199784	5.08143	0.542762	-0.655632
4.173	0.00308638	5.08693	0.542103	-0.662501
4.174	0.00817584	5.09191	0.541437	-0.66931
4.175	0.01327	5.09635	0.540765	-0.676059
4.176	0.0183684	5.10028	0.540085	-0.682748
4.177	0.0234704	5.10367	0.539399	-0.689375
4.178	0.0285755	5.10653	0.538707	-0.695939
4.179	0.0336833	5.10886	0.538007	-0.702439
4.18	0.0387931	5.11065	0.537302	-0.708876
4.181	0.0439044	5.11191	0.53659	-0.715247
4.182	0.0490167	5.11263	0.535871	-0.721552
4.183	0.0541295	5.11282	0.535146	-0.727791
4.184	0.0592422	5.11246	0.534416	-0.733961
4.185	0.0643542	5.11157	0.533679	-0.740064
4.186	0.0694651	5.11014	0.532936	-0.746098
4.187	0.0745743	5.10816	0.532186	-0.752062
4.188	0.0796813	5.10564	0.531431	-0.757956
4.189	0.0847854	5.10258	0.530671	-0.763779
4.19	0.0898863	5.09898	0.529904	-0.76953
4.191	0.0949832	5.09483	0.529131	-0.775209
4.192	0.100076	5.09014	0.528353	-0.780815
4.193	0.105163	5.0849	0.52757	-0.786348
4.194	0.110245	5.07912	0.526781	-0.791807
4.195	0.115321	5.07279	0.525986	-0.797192
4.196	0.120391	5.06592	0.525186	-0.802502
4.197	0.125453	5.0585	0.524381	-0.807737
4.198	0.130508	5.05054	0.523571	-0.812896
4.199	0.135554	5.04203	0.522756	-0.817979
4.2	0.140591	5.03298	0.521935	-0.822985
4.201	0.14562	5.02338	0.52111	-0.827915
4.202	0.150638	5.01324	0.520279	-0.832767
4.203	0.155646	5.00255	0.519444	-0.837542
4.204	0.160643	4.99132	0.518604	-0.842239
4.205	0.165628	4.97955	0.51776	-0.846859
4.206	0.170602	4.96724	0.516911	-0.8514
4.207	0.175563	4.95439	0.516057	-0.855863
4.208	0.18051	4.941	0.515199	-0.860247
4.209	0.185445	4.92707	0.514336	-0.864553
4.21	0.190364	4.91261	0.51347	-0.86878
4.211	0.19527	4.8976	0.512599	-0.872929
4.212	0.200159	4.88207	0.511724	-0.876998
4.213	0.205034	4.866	0.510845	-0.880989
4.214	0.209891	4.8494	0.509962	-0.884901
4.215	0.214732	4.83227	0.509075	-0.888734
4.216	0.219556	4.81461	0.508185	-0.892489
4.217	0.224361	4.79642	0.50729	-0.896165
4.218	0.229148	4.77771	0.506392	-0.899762
4.219	0.233916	4.75848	0.505491	-0.903281
4.22	0.238665	4.73873	0.504586	-0.906722
4.221	0.243394	4.71846	0.503677	-0.910085
4.222	0.248102	4.69768	0.502766	-0.913371
4.223	0.252789	4.67638	0.501851	-0.916578
4.224	0.257454	4.65457	0.500932	-0.919709
4.225	0.262098	4.63225	0.500011	-0.922763
4.226	0.266719	4.60942	0.499087	-0.92574
4.227	0.271317	4.5861	0.49816	-0.928641
4.228	0.275891	4.56227	0.49723	-0.931466
4.229	0.280441	4.53794	0.496297	-0.934215
4.23	0.284967	4.51312	0.495361	-0.93689
4.231	0.289467	4.48781	0.494423	-0.93949
4.232	0.293942	4.46201	0.493482	-0.942015
4.233	0.298391	4.43572	0.492539	-0.944468
4.234	0.302813	4.40895	0.491593	-0.946846
4.235	0.307209	4.3817	0.490645	-0.949153
4.236	0.311577	4.35398	0.489695	-0.951387
4.237	0.315916	4.32578	0.488743	-0.953549
4.238	0.320228	4.29712	0.487788	-0.955641
4.239	0.324511	4.26799	0.486831	-0.957662
4.24	0.328764	4.23839	0.485873	-0.959613
4.241	0.332987	4.20834	0.484912	-0.961496
4.242	0.33718	4.17784	0.48395	-0.963309
4.243	0.341343	4.14688	0.482986	-0.965055
4.244	0.345474	4.11548	0.48202	-0.966734
4.245	0.349574	4.08364	0.481052	-0.968346
4.246	0.353641	4.05136	0.480083	-0.969892
