0.524	-0.0386785	-1.25492	0.318033	-1.36115
0.525	-0.0399319	-1.25189	0.316669	-1.3664
0.526	-0.0411823	-1.24884	0.3153	-1.37165
0.527	-0.0424296	-1.24577	0.313926	-1.37689
0.528	-0.0436738	-1.24268	0.312547	-1.38213
0.529	-0.0449149	-1.23958	0.311162	-1.38737
0.53	-0.0461529	-1.23647	0.309772	-1.39261
0.531	-0.0473878	-1.23333	0.308377	-1.39785
0.532	-0.0486196	-1.23018	0.306976	-1.40308
0.533	-0.0498482	-1.22702	0.30557	-1.40831
0.534	-0.0510736	-1.22384	0.30416	-1.41354
0.535	-0.0522959	-1.22064	0.302743	-1.41876
0.536	-0.0535149	-1.21742	0.301322	-1.42398
0.537	-0.0547307	-1.2142	0.299895	-1.42919
0.538	-0.0559433	-1.21095	0.298464	-1.43441
0.539	-0.0571526	-1.20769	0.297027	-1.43962
0.54	-0.0583587	-1.20441	0.295584	-1.44482
0.541	-0.0595614	-1.20112	0.294137	-1.45002
0.542	-0.0607609	-1.19781	0.292684	-1.45522
0.543	-0.0619571	-1.19449	0.291227	-1.46042
0.544	-0.0631499	-1.19115	0.289763	-1.46561
0.545	-0.0643394	-1.1878	0.288295	-1.47079
0.546	-0.0655255	-1.18443	0.286822	-1.47597
0.547	-0.0667082	-1.18105	0.285343	-1.48115
0.548	-0.0678876	-1.17765	0.28386	-1.48632
0.549	-0.0690635	-1.17424	0.282371	-1.49149
0.55	-0.070236	-1.17081	0.280877	-1.49665
0.551	-0.0714051	-1.16737	0.279377	-1.50181
0.552	-0.0725708	-1.16391	0.277873	-1.50697
0.553	-0.073733	-1.16044	0.276363	-1.51211
0.554	-0.0748917	-1.15696	0.274849	-1.51726
0.555	-0.0760469	-1.15346	0.273329	-1.52239
0.556	-0.0771986	-1.14995	0.271804	-1.52753
0.557	-0.0783468	-1.14642	0.270274	-1.53265
0.558	-0.0794914	-1.14288	0.268739	-1.53777
0.559	-0.0806325	-1.13932	0.267198	-1.54289
0.56	-0.08177	-1.13575	0.265653	-1.548
0.561	-0.082904	-1.13217	0.264102	-1.5531
0.562	-0.0840344	-1.12857	0.262547	-1.5582
0.563	-0.0851611	-1.12496	0.260986	-1.56329
0.564	-0.0862843	-1.12134	0.25942	-1.56837
0.565	-0.0874038	-1.1177	0.257849	-1.57345
0.566	-0.0885197	-1.11405	0.256273	-1.57852
0.567	-0.0896319	-1.11039	0.254692	-1.58359
0.568	-0.0907405	-1.10671	0.253106	-1.58864
0.569	-0.0918453	-1.10303	0.251515	-1.5937
0.57	-0.0929465	-1.09932	0.249919	-1.59874
0.571	-0.094044	-1.09561	0.248317	-1.60378
0.572	-0.0951377	-1.09188	0.246711	-1.60881
0.573	-0.0962277	-1.08814	0.2451	-1.61383
0.574	-0.097314	-1.08439	0.243483	-1.61885
0.575	-0.0983965	-1.08063	0.241862	-1.62385
0.576	-0.0994753	-1.07685	0.240236	-1.62885
0.577	-0.10055	-1.07306	0.238604	-1.63385
0.578	-0.101621	-1.06926	0.236968	-1.63883
0.579	-0.102689	-1.06545	0.235327	-1.64381
0.58	-0.103752	-1.06163	0.23368	-1.64878
0.581	-0.104812	-1.05779	0.232029	-1.65374
0.582	-0.105868	-1.05395	0.230373	-1.65869
0.583	-0.10692	-1.05009	0.228712	-1.66363
0.584	-0.107968	-1.04622	0.227046	-1.66857
0.585	-0.109012	-1.04234	0.225375	-1.67349
0.586	-0.110053	-1.03844	0.223699	-1.67841
0.587	-0.111089	-1.03454	0.222018	-1.68332
0.588	-0.112122	-1.03063	0.220332	-1.68822
0.589	-0.11315	-1.0267	0.218641	-1.69311
0.59	-0.114175	-1.02277	0.216946	-1.69799
0.591	-0.115196	-1.01882	0.215245	-1.70287
0.592	-0.116213	-1.01487	0.21354	-1.70773
0.593	-0.117226	-1.0109	0.21183	-1.71258
0.594	-0.118235	-1.00692	0.210115	-1.71743
0.595	-0.11924	-1.00294	0.208395	-1.72226
0.596	-0.120241	-0.998939	0.20667	-1.72709
0.597	-0.121237	-0.994932	0.204941	-1.7319
0.598	-0.12223	-0.990916	0.203207	-1.7367
0.599	-0.123219	-0.98689	0.201468	-1.7415
0.6	-0.124204	-0.982854	0.199724	-1.74628
0.601	-0.125185	-0.978809	0.197975	-1.75106
0.602	-0.126162	-0.974755	0.196222	-1.75582
0.603	-0.127134	-0.970692	0.194463	-1.76057
0.604	-0.128103	-0.966619	0.1927	-1.76531
0.605	-0.129068	-0.962538	0.190933	-1.77004
0.606	-0.130028	-0.958448	0.18916	-1.77476
0.607	-0.130985	-0.954349	0.187383	-1.77947
0.608	-0.131937	-0.950242	0.185601	-1.78417
0.609	-0.132885	-0.946126	0.183815	-1.78885
0.61	-0.133829	-0.942002	0.182024	-1.79353
0.611	-0.134769	-0.93787	0.180228	-1.79819
0.612	-0.135705	-0.93373	0.178427	-1.80284
0.613	-0.136637	-0.929582	0.176622	-1.80748
0.614	-0.137564	-0.925426	0.174812	-1.81211
0.615	-0.138487	-0.921263	0.172998	-1.81672
0.616	-0.139407	-0.917092	0.171179	-1.82133
0.617	-0.140322	-0.912913	0.169355	-1.82592
0.618	-0.141232	-0.908727	0.167527	-1.8305
0.619	-0.142139	-0.904535	0.165694	-1.83506
0.62	-0.143041	-0.900335	0.163857	-1.83961
0.621	-0.14394	-0.896128	0.162015	-1.84415
0.622	-0.144834	-0.891915	0.160169	-1.84868
0.623	-0.145724	-0.887694	0.158318	-1.8532
0.624	-0.146609	-0.883468	0.156462	-1.8577
0.625	-0.14749	-0.879235	0.154602	-1.86219
0.626	-0.148368	-0.874996	0.152738	-1.86666
0.627	-0.14924	-0.87075	0.150869	-1.87112
0.628	-0.150109	-0.866499	0.148996	-1.87557
0.629	-0.150973	-0.862242	0.147118	-1.88001
0.63	-0.151834	-0.85798	0.145236	-1.88443
0.631	-0.152689	-0.853711	0.143349	-1.88883
0.632	-0.153541	-0.849438	0.141458	-1.89323
0.633	-0.154388	-0.845159	0.139563	-1.89761
0.634	-0.155231	-0.840875	0.137663	-1.90197
0.635	-0.15607	-0.836586	0.135759	-1.90632
0.636	-0.156904	-0.832292	0.13385	-1.91065
0.637	-0.157735	-0.827994	0.131937	-1.91498
0.638	-0.15856	-0.823691	0.13002	-1.91928
0.639	-0.159382	-0.819383	0.128099	-1.92357
0.64	-0.160199	-0.815071	0.126173	-1.92785
0.641	-0.161012	-0.810755	0.124243	-1.93211
0.642	-0.161821	-0.806435	0.122309	-1.93635
0.643	-0.162625	-0.802112	0.12037	-1.94058
0.644	-0.163425	-0.797784	0.118428	-1.9448
0.645	-0.164221	-0.793453	0.116481	-1.949
0.646	-0.165012	-0.789119	0.11453	-1.95318
0.647	-0.165799	-0.784781	0.112574	-1.95735
0.648	-0.166581	-0.78044	0.110615	-1.9615
0.649	-0.16736	-0.776096	0.108651	-1.96563
0.65	-0.168134	-0.77175	0.106684	-1.96975
0.651	-0.168903	-0.767401	0.104712	-1.97386
0.652	-0.169668	-0.763049	0.102736	-1.97794
0.653	-0.170429	-0.758695	0.100756	-1.98201
0.654	-0.171186	-0.754338	0.0987721	-1.98606
0.655	-0.171938	-0.74998	0.096784	-1.9901
0.656	-0.172686	-0.745619	0.0947919	-1.99412
0.657	-0.173429	-0.741257	0.0927957	-1.99812
0.658	-0.174168	-0.736893	0.0907956	-2.0021
0.659	-0.174903	-0.732528	0.0887915	-2.00607
0.66	-0.175633	-0.728161	0.0867835	-2.01002
0.661	-0.176359	-0.723793	0.0847715	-2.01395
0.662	-0.177081	-0.719425	0.0827556	-2.01786
0.663	-0.177798	-0.715055	0.0807358	-2.02176
0.664	-0.178511	-0.710685	0.0787121	-2.02564
0.665	-0.17922	-0.706314	0.0766845	-2.0295
0.666	-0.179924	-0.701942	0.0746531	-2.03334
0.667	-0.180623	-0.697571	0.0726178	-2.03716
0.668	-0.181319	-0.693199	0.0705788	-2.04097
0.669	-0.18201	-0.688828	0.0685359	-2.04475
0.67	-0.182696	-0.684456	0.0664893	-2.04852
0.671	-0.183379	-0.680085	0.0644389	-2.05227
0.672	-0.184057	-0.675715	0.0623848	-2.056
0.673	-0.18473	-0.671345	0.0603269	-2.05971
0.674	-0.185399	-0.666977	0.0582653	-2.0634
0.675	-0.186064	-0.662609	0.0562001	-2.06707
0.676	-0.186725	-0.658242	0.0541312	-2.07072
0.677	-0.187381	-0.653877	0.0520587	-2.07435
0.678	-0.188032	-0.649513	0.0499825	-2.07796
0.679	-0.18868	-0.645151	0.0479028	-2.08155
0.68	-0.189323	-0.640791	0.0458194	-2.08512
0.681	-0.189961	-0.636433	0.0437325	-2.08867
0.682	-0.190595	-0.632077	0.0416421	-2.0922
0.683	-0.191225	-0.627723	0.0395481	-2.09572
0.684	-0.191851	-0.623371	0.0374507	-2.0992
0.685	-0.192472	-0.619023	0.0353497	-2.10267
0.686	-0.193089	-0.614677	0.0332453	-2.10612
0.687	-0.193701	-0.610334	0.0311375	-2.10955
0.688	-0.19431	-0.605994	0.0290262	-2.11295
0.689	-0.194913	-0.601657	0.0269116	-2.11634
0.69	-0.195513	-0.597324	0.0247936	-2.1197
0.691	-0.196108	-0.592995	0.0226722	-2.12304
0.692	-0.196699	-0.588669	0.0205475	-2.12636
0.693	-0.197285	-0.584347	0.0184195	-2.12966
0.694	-0.197868	-0.58003	0.0162882	-2.13293
0.695	-0.198445	-0.575716	0.0141536	-2.13618
0.696	-0.199019	-0.571407	0.0120158	-2.13942
0.697	-0.199588	-0.567103	0.00987481	-2.14262
0.698	-0.200153	-0.562803	0.0077306	-2.14581
0.699	-0.200714	-0.558508	0.0055832	-2.14897
0.7	-0.20127	-0.554219	0.00343266	-2.15211
0.701	-0.201822	-0.549934	0.00127898	-2.15523
0.702	-0.20237	-0.545655	-0.000877795	-2.15832
0.703	-0.202914	-0.541382	-0.00303766	-2.1614
0.704	-0.203453	-0.537114	-0.00520058	-2.16444
0.705	-0.203988	-0.532852	-0.00736653	-2.16747
0.706	-0.204519	-0.528597	-0.0095355	-2.17047
0.707	-0.205045	-0.524347	-0.0117075	-2.17344
0.708	-0.205567	-0.520104	-0.0138824	-2.1764
0.709	-0.206085	-0.515868	-0.0160602	-2.17933
0.71	-0.206599	-0.511638	-0.018241	-2.18223
0.711	-0.207109	-0.507415	-0.0204247	-2.18511
0.712	-0.207614	-0.503199	-0.0226112	-2.18797
0.713	-0.208115	-0.498991	-0.0248006	-2.1908
0.714	-0.208612	-0.49479	-0.0269928	-2.1936
0.715	-0.209105	-0.490596	-0.0291878	-2.19638
0.716	-0.209593	-0.48641	-0.0313856	-2.19914
0.717	-0.210077	-0.482232	-0.0335861	-2.20187
0.718	-0.210558	-0.478062	-0.0357893	-2.20458
0.719	-0.211034	-0.4739	-0.0379952	-2.20726
0.72	-0.211505	-0.469747	-0.0402038	-2.20991
0.721	-0.211973	-0.465602	-0.0424151	-2.21254
0.722	-0.212437	-0.461466	-0.0446289	-2.21515
0.723	-0.212896	-0.457338	-0.0468453	-2.21772
0.724	-0.213351	-0.45322	-0.0490643	-2.22028
0.725	-0.213802	-0.449111	-0.0512859	-2.2228
0.726	-0.214249	-0.445011	-0.0535099	-2.2253
0.727	-0.214692	-0.440921	-0.0557365	-2.22777
0.728	-0.215131	-0.43684	-0.0579655	-2.23022
0.729	-0.215566	-0.432769	-0.0601969	-2.23264
0.73	-0.215997	-0.428708	-0.0624307	-2.23503
0.731	-0.216424	-0.424657	-0.064667	-2.2374
0.732	-0.216846	-0.420617	-0.0669055	-2.23974
0.733	-0.217265	-0.416587	-0.0691464	-2.24205
0.734	-0.217679	-0.412567	-0.0713896	-2.24433
0.735	-0.21809	-0.408558	-0.0736351	-2.24659
0.736	-0.218496	-0.40456	-0.0758828	-2.24882
0.737	-0.218899	-0.400574	-0.0781327	-2.25102
0.738	-0.219298	-0.396598	-0.0803848	-2.25319
0.739	-0.219692	-0.392634	-0.0826391	-2.25534
0.74	-0.220083	-0.388681	-0.0848955	-2.25745
0.741	-0.22047	-0.38474	-0.087154	-2.25954
0.742	-0.220852	-0.380811	-0.0894145	-2.2616
0.743	-0.221231	-0.376894	-0.0916772	-2.26363
0.744	-0.221606	-0.372989	-0.0939418	-2.26564
0.745	-0.221977	-0.369096	-0.0962084	-2.26761
0.746	-0.222344	-0.365216	-0.098477	-2.26956
0.747	-0.222708	-0.361348	-0.100748	-2.27147
0.748	-0.223067	-0.357493	-0.10302	-2.27336
0.749	-0.223423	-0.353651	-0.105294	-2.27522
0.75	-0.223774	-0.349822	-0.10757	-2.27705
0.751	-0.224122	-0.346006	-0.109848	-2.27885
0.752	-0.224466	-0.342203	-0.112128	-2.28062
0.753	-0.224807	-0.338414	-0.11441	-2.28236
0.754	-0.225143	-0.334638	-0.116693	-2.28407
0.755	-0.225476	-0.330876	-0.118978	-2.28575
0.756	-0.225805	-0.327128	-0.121264	-2.2874
0.757	-0.22613	-0.323394	-0.123552	-2.28902
0.758	-0.226452	-0.319674	-0.125842	-2.29061
0.759	-0.22677	-0.315968	-0.128134	-2.29217
0.76	-0.227084	-0.312277	-0.130427	-2.2937
0.761	-0.227394	-0.3086	-0.132721	-2.29519
0.762	-0.227701	-0.304938	-0.135017	-2.29666
0.763	-0.228004	-0.301291	-0.137314	-2.2981
0.764	-0.228303	-0.297659	-0.139613	-2.29951
0.765	-0.228599	-0.294042	-0.141913	-2.30088
0.766	-0.228892	-0.29044	-0.144215	-2.30222
0.767	-0.22918	-0.286853	-0.146518	-2.30354
0.768	-0.229465	-0.283282	-0.148822	-2.30482
0.769	-0.229747	-0.279726	-0.151127	-2.30607
0.77	-0.230025	-0.276186	-0.153434	-2.30729
0.771	-0.230299	-0.272662	-0.155742	-2.30847
0.772	-0.23057	-0.269154	-0.158051	-2.30963
0.773	-0.230837	-0.265661	-0.160361	-2.31075
0.774	-0.231101	-0.262185	-0.162673	-2.31184
0.775	-0.231362	-0.258726	-0.164985	-2.3129
0.776	-0.231619	-0.255282	-0.167298	-2.31393
0.777	-0.231872	-0.251855	-0.169613	-2.31492
0.778	-0.232123	-0.248445	-0.171928	-2.31589
0.779	-0.232369	-0.245052	-0.174245	-2.31682
0.78	-0.232613	-0.241675	-0.176562	-2.31771
0.781	-0.232853	-0.238316	-0.17888	-2.31858
0.782	-0.233089	-0.234973	-0.181199	-2.31941
0.783	-0.233323	-0.231648	-0.183519	-2.32021
0.784	-0.233553	-0.228339	-0.185839	-2.32098
0.785	-0.233779	-0.225049	-0.188161	-2.32171
0.786	-0.234003	-0.221775	-0.190483	-2.32242
0.787	-0.234223	-0.218519	-0.192806	-2.32308
0.788	-0.23444	-0.215281	-0.195129	-2.32372
0.789	-0.234653	-0.212061	-0.197453	-2.32432
0.79	-0.234864	-0.208858	-0.199778	-2.32489
0.791	-0.235071	-0.205674	-0.202103	-2.32543
0.792	-0.235275	-0.202507	-0.204428	-2.32593
0.793	-0.235476	-0.199359	-0.206755	-2.3264
0.794	-0.235674	-0.196229	-0.209081	-2.32683
0.795	-0.235869	-0.193117	-0.211408	-2.32724
0.796	-0.23606	-0.190023	-0.213736	-2.3276
0.797	-0.236249	-0.186948	-0.216063	-2.32794
0.798	-0.236434	-0.183891	-0.218392	-2.32824
0.799	-0.236616	-0.180853	-0.22072	-2.32851
0.8	-0.236796	-0.177834	-0.223049	-2.32874
0.801	-0.236972	-0.174833	-0.225377	-2.32894
0.802	-0.237145	-0.171851	-0.227706	-2.32911
0.803	-0.237316	-0.168888	-0.230036	-2.32924
0.804	-0.237483	-0.165944	-0.232365	-2.32934
0.805	-0.237648	-0.163019	-0.234694	-2.3294
0.806	-0.237809	-0.160113	-0.237024	-2.32943
0.807	-0.237968	-0.157227	-0.239353	-2.32942
0.808	-0.238124	-0.154359	-0.241682	-2.32938
0.809	-0.238277	-0.151511	-0.244012	-2.32931
0.81	-0.238427	-0.148682	-0.246341	-2.3292
0.811	-0.238574	-0.145872	-0.24867	-2.32906
0.812	-0.238719	-0.143082	-0.250999	-2.32889
0.813	-0.23886	-0.140311	-0.253328	-2.32868
0.814	-0.238999	-0.13756	-0.255657	-2.32843
0.815	-0.239135	-0.134828	-0.257985	-2.32815
0.816	-0.239269	-0.132116	-0.260313	-2.32784
0.817	-0.2394	-0.129424	-0.262641	-2.32749
0.818	-0.239528	-0.126751	-0.264968	-2.32711
0.819	-0.239653	-0.124098	-0.267295	-2.32669
0.82	-0.239776	-0.121465	-0.269621	-2.32624
0.821	-0.239896	-0.118851	-0.271947	-2.32575
0.822	-0.240014	-0.116257	-0.274273	-2.32523
0.823	-0.240129	-0.113683	-0.276598	-2.32468
0.824	-0.240241	-0.11113	-0.278922	-2.32409
0.825	-0.240351	-0.108595	-0.281246	-2.32346
0.826	-0.240458	-0.106081	-0.283569	-2.32281
0.827	-0.240563	-0.103587	-0.285891	-2.32211
0.828	-0.240665	-0.101113	-0.288213	-2.32138
0.829	-0.240765	-0.0986587	-0.290534	-2.32062
0.83	-0.240863	-0.0962244	-0.292854	-2.31983
0.831	-0.240958	-0.0938102	-0.295174	-2.31899
0.832	-0.24105	-0.091416	-0.297492	-2.31813
0.833	-0.241141	-0.0890418	-0.29981	-2.31723
0.834	-0.241228	-0.0866876	-0.302127	-2.31629
0.835	-0.241314	-0.0843535	-0.304443	-2.31532
0.836	-0.241397	-0.0820394	-0.306757	-2.31432
0.837	-0.241478	-0.0797453	-0.309071	-2.31328
0.838	-0.241557	-0.0774713	-0.311384	-2.31221
0.839	-0.241633	-0.0752173	-0.313696	-2.3111
0.84	-0.241707	-0.0729834	-0.316006	-2.30996
0.841	-0.241779	-0.0707695	-0.318316	-2.30878
0.842	-0.241849	-0.0685756	-0.320624	-2.30757
0.843	-0.241916	-0.0664017	-0.322931	-2.30633
0.844	-0.241981	-0.0642477	-0.325236	-2.30505
0.845	-0.242045	-0.0621138	-0.327541	-2.30374
0.846	-0.242106	-0.0599998	-0.329844	-2.30239
0.847	-0.242165	-0.0579057	-0.332146	-2.30101
0.848	-0.242221	-0.0558316	-0.334446	-2.29959
0.849	-0.242276	-0.0537773	-0.336745	-2.29814
0.85	-0.242329	-0.0517429	-0.339042	-2.29666
0.851	-0.24238	-0.0497283	-0.341338	-2.29514
0.852	-0.242428	-0.0477336	-0.343632	-2.29359
0.853	-0.242475	-0.0457586	-0.345925	-2.292
0.854	-0.24252	-0.0438033	-0.348216	-2.29038
0.855	-0.242563	-0.0418678	-0.350506	-2.28873
0.856	-0.242604	-0.0399519	-0.352794	-2.28704
0.857	-0.242643	-0.0380556	-0.35508	-2.28532
0.858	-0.24268	-0.0361789	-0.357364	-2.28357
0.859	-0.242715	-0.0343218	-0.359647	-2.28178
0.86	-0.242749	-0.0324842	-0.361928	-2.27996
0.861	-0.24278	-0.030666	-0.364207	-2.2781
0.862	-0.24281	-0.0288672	-0.366484	-2.27622
0.863	-0.242838	-0.0270878	-0.368759	-2.2743
0.864	-0.242864	-0.0253277	-0.371033	-2.27234
0.865	-0.242888	-0.0235868	-0.373304	-2.27035
0.866	-0.242911	-0.0218651	-0.375573	-2.26833
0.867	-0.242932	-0.0201626	-0.377841	-2.26628
0.868	-0.242952	-0.0184791	-0.380106	-2.26419
0.869	-0.242969	-0.0168147	-0.382369	-2.26207
0.87	-0.242985	-0.0151692	-0.38463	-2.25992
0.871	-0.243	-0.0135426	-0.386889	-2.25774
0.872	-0.243012	-0.0119348	-0.389146	-2.25552
0.873	-0.243023	-0.0103457	-0.3914	-2.25327
0.874	-0.243033	-0.00877538	-0.393652	-2.25099
0.875	-0.243041	-0.00722365	-0.395902	-2.24867
0.876	-0.243047	-0.00569046	-0.398149	-2.24633
0.877	-0.243052	-0.00417574	-0.400395	-2.24395
0.878	-0.243056	-0.00267942	-0.402637	-2.24154
0.879	-0.243058	-0.00120142	-0.404878	-2.2391
0.88	-0.243058	0.000258346	-0.407116	-2.23662
0.881	-0.243057	0.00169995	-0.409351	-2.23411
0.882	-0.243055	0.00312347	-0.411584	-2.23158
0.883	-0.243051	0.004529	-0.413814	-2.22901
0.884	-0.243046	0.00591661	-0.416042	-2.22641
0.885	-0.243039	0.0072864	-0.418267	-2.22377
0.886	-0.243031	0.00863844	-0.420489	-2.22111
0.887	-0.243022	0.00997284	-0.422709	-2.21842
0.888	-0.243011	0.0112897	-0.424926	-2.21569
0.889	-0.242999	0.012589	-0.42714	-2.21293
0.89	-0.242986	0.013871	-0.429352	-2.21015
0.891	-0.242972	0.0151357	-0.431561	-2.20733
0.892	-0.242956	0.0163832	-0.433767	-2.20448
0.893	-0.242939	0.0176136	-0.43597	-2.2016
0.894	-0.242921	0.018827	-0.43817	-2.19869
0.895	-0.242901	0.0200235	-0.440367	-2.19575
0.896	-0.242881	0.0212032	-0.442561	-2.19278
0.897	-0.242859	0.0223662	-0.444753	-2.18979
0.898	-0.242836	0.0235126	-0.446941	-2.18676
0.899	-0.242812	0.0246425	-0.449126	-2.1837
0.9	-0.242787	0.025756	-0.451308	-2.18061
0.901	-0.24276	0.0268532	-0.453487	-2.17749
0.902	-0.242733	0.0279342	-0.455663	-2.17434
0.903	-0.242704	0.0289991	-0.457836	-2.17117
0.904	-0.242675	0.0300481	-0.460006	-2.16796
0.905	-0.242644	0.0310812	-0.462172	-2.16473
0.906	-0.242613	0.0320986	-0.464335	-2.16146
0.907	-0.24258	0.0331003	-0.466495	-2.15817
0.908	-0.242546	0.0340864	-0.468651	-2.15485
0.909	-0.242512	0.0350572	-0.470805	-2.1515
0.91	-0.242476	0.0360127	-0.472954	-2.14812
0.911	-0.24244	0.0369529	-0.475101	-2.14472
0.912	-0.242402	0.0378781	-0.477244	-2.14128
0.913	-0.242364	0.0387883	-0.479383	-2.13782
0.914	-0.242325	0.0396837	-0.481519	-2.13433
0.915	-0.242285	0.0405643	-0.483652	-2.13082
0.916	-0.242244	0.0414303	-0.485781	-2.12727
0.917	-0.242202	0.0422818	-0.487907	-2.1237
0.918	-0.242159	0.0431189	-0.490028	-2.1201
0.919	-0.242116	0.0439418	-0.492147	-2.11648
0.92	-0.242071	0.0447505	-0.494261	-2.11282
0.921	-0.242026	0.0455452	-0.496372	-2.10914
0.922	-0.24198	0.046326	-0.49848	-2.10544
0.923	-0.241934	0.0470931	-0.500583	-2.1017
0.924	-0.241886	0.0478464	-0.502683	-2.09794
0.925	-0.241838	0.0485862	-0.504779	-2.09416
0.926	-0.241789	0.0493126	-0.506871	-2.09035
0.927	-0.241739	0.0500258	-0.50896	-2.08651
0.928	-0.241689	0.0507257	-0.511044	-2.08265
0.929	-0.241638	0.0514126	-0.513125	-2.07876
0.93	-0.241586	0.0520866	-0.515202	-2.07484
0.931	-0.241534	0.0527477	-0.517275	-2.0709
0.932	-0.241481	0.0533962	-0.519344	-2.06694
0.933	-0.241427	0.0540322	-0.521409	-2.06295
0.934	-0.241372	0.0546557	-0.52347	-2.05893
0.935	-0.241318	0.0552669	-0.525526	-2.05489
0.936	-0.241262	0.055866	-0.527579	-2.05083
0.937	-0.241206	0.056453	-0.529628	-2.04674
0.938	-0.241149	0.057028	-0.531673	-2.04263
0.939	-0.241092	0.0575913	-0.533713	-2.03849
0.94	-0.241034	0.0581429	-0.53575	-2.03433
0.941	-0.240975	0.058683	-0.537782	-2.03014
0.942	-0.240917	0.0592116	-0.53981	-2.02593
0.943	-0.240857	0.0597289	-0.541834	-2.0217
0.944	-0.240797	0.0602351	-0.543853	-2.01744
0.945	-0.240737	0.0607302	-0.545869	-2.01316
0.946	-0.240676	0.0612144	-0.54788	-2.00886
0.947	-0.240614	0.0616878	-0.549886	-2.00454
0.948	-0.240552	0.0621506	-0.551889	-2.00019
0.949	-0.24049	0.0626028	-0.553887	-1.99582
0.95	-0.240427	0.0630446	-0.55588	-1.99142
0.951	-0.240364	0.0634761	-0.55787	-1.98701
0.952	-0.2403	0.0638975	-0.559854	-1.98257
0.953	-0.240236	0.0643088	-0.561835	-1.97811
0.954	-0.240171	0.0647102	-0.563811	-1.97362
0.955	-0.240107	0.0651018	-0.565782	-1.96912
0.956	-0.240041	0.0654837	-0.567749	-1.96459
0.957	-0.239976	0.0658562	-0.569711	-1.96005
0.958	-0.23991	0.0662192	-0.571669	-1.95548
0.959	-0.239843	0.0665729	-0.573622	-1.95089
0.96	-0.239776	0.0669174	-0.575571	-1.94628
0.961	-0.239709	0.067253	-0.577515	-1.94164
0.962	-0.239642	0.0675795	-0.579454	-1.93699
0.963	-0.239574	0.0678974	-0.581389	-1.93232
0.964	-0.239506	0.0682065	-0.583319	-1.92762
0.965	-0.239438	0.0685071	-0.585244	-1.92291
0.966	-0.239369	0.0687992	-0.587164	-1.91817
0.967	-0.2393	0.0690831	-0.58908	-1.91342
0.968	-0.239231	0.0693587	-0.590991	-1.90864
0.969	-0.239161	0.0696264	-0.592898	-1.90385
0.97	-0.239092	0.069886	-0.594799	-1.89903
0.971	-0.239022	0.0701379	-0.596696	-1.8942
0.972	-0.238951	0.070382	-0.598587	-1.88935
0.973	-0.238881	0.0706186	-0.600474	-1.88447
0.974	-0.23881	0.0708476	-0.602356	-1.87958
0.975	-0.238739	0.0710694	-0.604233	-1.87467
0.976	-0.238668	0.0712839	-0.606106	-1.86974
0.977	-0.238597	0.0714913	-0.607973	-1.8648
0.978	-0.238525	0.0716917	-0.609835	-1.85983
0.979	-0.238453	0.0718853	-0.611693	-1.85484
0.98	-0.238381	0.072072	-0.613545	-1.84984
0.981	-0.238309	0.0722521	-0.615392	-1.84482
0.982	-0.238237	0.0724257	-0.617235	-1.83978
0.983	-0.238164	0.0725929	-0.619072	-1.83472
0.984	-0.238092	0.0727538	-0.620904	-1.82965
0.985	-0.238019	0.0729084	-0.622731	-1.82456
0.986	-0.237946	0.073057	-0.624553	-1.81945
0.987	-0.237873	0.0731996	-0.62637	-1.81432
0.988	-0.237799	0.0733364	-0.628182	-1.80918
0.989	-0.237726	0.0734674	-0.629988	-1.80402
0.99	-0.237652	0.0735928	-0.63179	-1.79884
0.991	-0.237579	0.0737126	-0.633586	-1.79364
0.992	-0.237505	0.073827	-0.635377	-1.78843
0.993	-0.237431	0.0739361	-0.637163	-1.78321
0.994	-0.237357	0.07404	-0.638943	-1.77796
0.995	-0.237283	0.0741388	-0.640719	-1.7727
0.996	-0.237209	0.0742326	-0.642489	-1.76742
0.997	-0.237135	0.0743215	-0.644254	-1.76213
0.998	-0.23706	0.0744056	-0.646013	-1.75682
0.999	-0.236986	0.0744851	-0.647767	-1.7515
1	-0.236911	0.0745599	-0.649516	-1.74616
1.001	-0.236837	0.0746303	-0.65126	-1.74081
1.002	-0.236762	0.0746963	-0.652998	-1.73544
1.003	-0.236687	0.074758	-0.65473	-1.73005
1.004	-0.236613	0.0748156	-0.656458	-1.72465
1.005	-0.236538	0.074869	-0.65818	-1.71924
1.006	-0.236463	0.0749185	-0.659896	-1.71381
1.007	-0.236388	0.0749641	-0.661607	-1.70836
1.008	-0.236313	0.0750059	-0.663313	-1.7029
1.009	-0.236238	0.0750441	-0.665013	-1.69743
1.01	-0.236163	0.0750786	-0.666708	-1.69194
1.011	-0.236088	0.0751096	-0.668397	-1.68644
1.012	-0.236013	0.0751372	-0.670081	-1.68092
1.013	-0.235937	0.0751616	-0.671759	-1.67539
1.014	-0.235862	0.0751826	-0.673432	-1.66985
1.015	-0.235787	0.0752006	-0.675099	-1.66429
1.016	-0.235712	0.0752155	-0.67676	-1.65872
1.017	-0.235637	0.0752275	-0.678416	-1.65313
1.018	-0.235561	0.0752366	-0.680066	-1.64754
1.019	-0.235486	0.0752429	-0.681711	-1.64192
1.02	-0.235411	0.0752465	-0.68335	-1.6363
1.021	-0.235336	0.0752476	-0.684984	-1.63066
1.022	-0.23526	0.0752461	-0.686612	-1.62501
1.023	-0.235185	0.0752422	-0.688234	-1.61935
