0.524	-0.0582724	-1.22629	0.330125	-1.27661
0.525	-0.0594969	-1.22266	0.328846	-1.28151
0.526	-0.0607177	-1.21901	0.327562	-1.28641
0.527	-0.0619349	-1.21534	0.326273	-1.2913
0.528	-0.0631484	-1.21166	0.324979	-1.29619
0.529	-0.0643582	-1.20796	0.323681	-1.30108
0.53	-0.0655643	-1.20424	0.322377	-1.30597
0.531	-0.0667667	-1.2005	0.321069	-1.31085
0.532	-0.0679653	-1.19674	0.319755	-1.31574
0.533	-0.0691601	-1.19297	0.318437	-1.32062
0.534	-0.0703512	-1.18918	0.317114	-1.32549
0.535	-0.0715385	-1.18538	0.315786	-1.33037
0.536	-0.072722	-1.18156	0.314453	-1.33524
0.537	-0.0739016	-1.17772	0.313116	-1.34011
0.538	-0.0750774	-1.17386	0.311773	-1.34498
0.539	-0.0762493	-1.16999	0.310426	-1.34985
0.54	-0.0774174	-1.1661	0.309074	-1.35471
0.541	-0.0785815	-1.1622	0.307716	-1.35957
0.542	-0.0797418	-1.15827	0.306354	-1.36442
0.543	-0.0808981	-1.15434	0.304988	-1.36928
0.544	-0.0820504	-1.15038	0.303616	-1.37413
0.545	-0.0831988	-1.14641	0.302239	-1.37897
0.546	-0.0843433	-1.14243	0.300858	-1.38381
0.547	-0.0854837	-1.13843	0.299472	-1.38865
0.548	-0.0866201	-1.13441	0.298081	-1.39349
0.549	-0.0877525	-1.13038	0.296685	-1.39832
0.55	-0.0888808	-1.12633	0.295284	-1.40315
0.551	-0.0900051	-1.12226	0.293878	-1.40797
0.552	-0.0911254	-1.11818	0.292468	-1.41279
0.553	-0.0922415	-1.11409	0.291053	-1.41761
0.554	-0.0933535	-1.10998	0.289633	-1.42242
0.555	-0.0944615	-1.10585	0.288208	-1.42722
0.556	-0.0955652	-1.10171	0.286778	-1.43203
0.557	-0.0966649	-1.09756	0.285344	-1.43682
0.558	-0.0977603	-1.09339	0.283905	-1.44162
0.559	-0.0988516	-1.0892	0.282461	-1.44641
0.56	-0.0999387	-1.085	0.281012	-1.45119
0.561	-0.101022	-1.08079	0.279558	-1.45597
0.562	-0.1021	-1.07656	0.2781	-1.46075
0.563	-0.103175	-1.07232	0.276637	-1.46551
0.564	-0.104245	-1.06807	0.275169	-1.47028
0.565	-0.105311	-1.0638	0.273696	-1.47504
0.566	-0.106373	-1.05951	0.272219	-1.47979
0.567	-0.10743	-1.05521	0.270737	-1.48454
0.568	-0.108483	-1.0509	0.26925	-1.48928
0.569	-0.109532	-1.04658	0.267758	-1.49402
0.57	-0.110576	-1.04224	0.266262	-1.49875
0.571	-0.111616	-1.03788	0.264761	-1.50348
0.572	-0.112652	-1.03352	0.263255	-1.5082
0.573	-0.113683	-1.02914	0.261744	-1.51292
0.574	-0.11471	-1.02475	0.260229	-1.51763
0.575	-0.115733	-1.02034	0.258709	-1.52233
0.576	-0.116751	-1.01593	0.257184	-1.52702
0.577	-0.117765	-1.0115	0.255655	-1.53171
0.578	-0.118774	-1.00705	0.254121	-1.5364
0.579	-0.119779	-1.0026	0.252582	-1.54108
0.58	-0.120779	-0.998129	0.251039	-1.54575
0.581	-0.121775	-0.993648	0.249491	-1.55041
0.582	-0.122766	-0.989156	0.247938	-1.55507
0.583	-0.123753	-0.984651	0.24638	-1.55972
0.584	-0.124736	-0.980134	0.244818	-1.56436
0.585	-0.125713	-0.975606	0.243252	-1.569
0.586	-0.126687	-0.971066	0.24168	-1.57363
0.587	-0.127656	-0.966514	0.240104	-1.57826
0.588	-0.12862	-0.961951	0.238524	-1.58287
0.589	-0.12958	-0.957376	0.236939	-1.58748
0.59	-0.130535	-0.952791	0.235349	-1.59208
0.591	-0.131485	-0.948194	0.233755	-1.59667
0.592	-0.132431	-0.943586	0.232156	-1.60126
0.593	-0.133372	-0.938967	0.230552	-1.60584
0.594	-0.134309	-0.934337	0.228944	-1.61041
0.595	-0.135241	-0.929697	0.227331	-1.61497
0.596	-0.136168	-0.925046	0.225714	-1.61953
0.597	-0.137091	-0.920385	0.224092	-1.62407
0.598	-0.138009	-0.915714	0.222466	-1.62861
0.599	-0.138922	-0.911032	0.220835	-1.63314
0.6	-0.139831	-0.906341	0.2192	-1.63766
0.601	-0.140735	-0.901639	0.21756	-1.64218
0.602	-0.141634	-0.896928	0.215915	-1.64668
0.603	-0.142529	-0.892207	0.214266	-1.65118
0.604	-0.143419	-0.887477	0.212613	-1.65567
0.605	-0.144304	-0.882738	0.210955	-1.66015
0.606	-0.145184	-0.877989	0.209293	-1.66462
0.607	-0.14606	-0.873231	0.207626	-1.66908
0.608	-0.146931	-0.868464	0.205954	-1.67353
0.609	-0.147797	-0.863688	0.204279	-1.67797
0.61	-0.148658	-0.858903	0.202598	-1.68241
0.611	-0.149515	-0.85411	0.200914	-1.68683
0.612	-0.150366	-0.849309	0.199225	-1.69125
0.613	-0.151213	-0.844499	0.197531	-1.69565
0.614	-0.152055	-0.839681	0.195833	-1.70005
0.615	-0.152893	-0.834855	0.194131	-1.70444
0.616	-0.153725	-0.830021	0.192425	-1.70881
0.617	-0.154553	-0.825179	0.190714	-1.71318
0.618	-0.155375	-0.82033	0.188998	-1.71754
0.619	-0.156193	-0.815473	0.187279	-1.72188
0.62	-0.157006	-0.810609	0.185555	-1.72622
0.621	-0.157815	-0.805738	0.183826	-1.73055
0.622	-0.158618	-0.800859	0.182093	-1.73486
0.623	-0.159416	-0.795974	0.180356	-1.73917
0.624	-0.16021	-0.791082	0.178615	-1.74346
0.625	-0.160998	-0.786183	0.176869	-1.74775
0.626	-0.161782	-0.781278	0.17512	-1.75202
0.627	-0.162561	-0.776367	0.173365	-1.75628
0.628	-0.163335	-0.771449	0.171607	-1.76053
0.629	-0.164104	-0.766525	0.169844	-1.76477
0.63	-0.164868	-0.761596	0.168078	-1.769
0.631	-0.165627	-0.756661	0.166306	-1.77322
0.632	-0.166381	-0.75172	0.164531	-1.77743
0.633	-0.16713	-0.746773	0.162752	-1.78162
0.634	-0.167875	-0.741821	0.160968	-1.7858
0.635	-0.168614	-0.736865	0.15918	-1.78998
0.636	-0.169348	-0.731903	0.157388	-1.79414
0.637	-0.170078	-0.726936	0.155592	-1.79829
0.638	-0.170802	-0.721965	0.153791	-1.80242
0.639	-0.171522	-0.716989	0.151987	-1.80655
0.64	-0.172236	-0.712009	0.150178	-1.81066
0.641	-0.172946	-0.707024	0.148366	-1.81476
0.642	-0.17365	-0.702036	0.146549	-1.81885
0.643	-0.17435	-0.697043	0.144728	-1.82292
0.644	-0.175044	-0.692047	0.142903	-1.82698
0.645	-0.175734	-0.687047	0.141074	-1.83103
0.646	-0.176419	-0.682044	0.139241	-1.83507
0.647	-0.177098	-0.677037	0.137404	-1.83909
0.648	-0.177773	-0.672028	0.135563	-1.8431
0.649	-0.178442	-0.667015	0.133718	-1.8471
0.65	-0.179107	-0.662	0.131868	-1.85109
0.651	-0.179766	-0.656982	0.130015	-1.85506
0.652	-0.180421	-0.651961	0.128158	-1.85902
0.653	-0.18107	-0.646939	0.126297	-1.86296
0.654	-0.181715	-0.641914	0.124432	-1.86689
0.655	-0.182354	-0.636887	0.122564	-1.87081
0.656	-0.182988	-0.631858	0.120691	-1.87471
0.657	-0.183618	-0.626828	0.118814	-1.8786
0.658	-0.184242	-0.621796	0.116934	-1.88248
0.659	-0.184861	-0.616763	0.115049	-1.88634
0.66	-0.185475	-0.611729	0.113161	-1.89018
0.661	-0.186085	-0.606694	0.111269	-1.89401
0.662	-0.186689	-0.601658	0.109373	-1.89783
0.663	-0.187288	-0.596621	0.107473	-1.90164
0.664	-0.187882	-0.591584	0.10557	-1.90542
0.665	-0.188471	-0.586547	0.103662	-1.9092
0.666	-0.189055	-0.58151	0.101751	-1.91296
0.667	-0.189634	-0.576473	0.0998364	-1.9167
0.668	-0.190208	-0.571435	0.0979179	-1.92043
0.669	-0.190777	-0.566399	0.0959956	-1.92414
0.67	-0.191341	-0.561363	0.0940696	-1.92784
0.671	-0.1919	-0.556328	0.0921399	-1.93152
0.672	-0.192454	-0.551293	0.0902066	-1.93518
0.673	-0.193002	-0.54626	0.0882696	-1.93883
0.674	-0.193546	-0.541228	0.0863289	-1.94247
0.675	-0.194085	-0.536198	0.0843846	-1.94609
0.676	-0.194619	-0.531169	0.0824367	-1.94969
0.677	-0.195147	-0.526142	0.0804852	-1.95328
0.678	-0.195671	-0.521117	0.0785302	-1.95685
0.679	-0.196189	-0.516095	0.0765716	-1.9604
0.68	-0.196703	-0.511074	0.0746094	-1.96394
0.681	-0.197212	-0.506057	0.0726437	-1.96746
0.682	-0.197715	-0.501042	0.0706745	-1.97096
0.683	-0.198214	-0.49603	0.0687018	-1.97444
0.684	-0.198707	-0.491021	0.0667256	-1.97791
0.685	-0.199196	-0.486015	0.064746	-1.98137
0.686	-0.199679	-0.481013	0.0627629	-1.9848
0.687	-0.200158	-0.476015	0.0607764	-1.98822
0.688	-0.200631	-0.47102	0.0587864	-1.99162
0.689	-0.2011	-0.46603	0.0567931	-1.995
0.69	-0.201563	-0.461043	0.0547965	-1.99836
0.691	-0.202022	-0.456062	0.0527964	-2.00171
0.692	-0.202475	-0.451084	0.0507931	-2.00504
0.693	-0.202924	-0.446112	0.0487864	-2.00834
0.694	-0.203368	-0.441144	0.0467764	-2.01164
0.695	-0.203806	-0.436182	0.0447631	-2.01491
0.696	-0.20424	-0.431225	0.0427466	-2.01816
0.697	-0.204669	-0.426274	0.0407268	-2.0214
0.698	-0.205093	-0.421328	0.0387038	-2.02462
0.699	-0.205511	-0.416389	0.0366775	-2.02781
0.7	-0.205925	-0.411455	0.0346481	-2.03099
0.701	-0.206334	-0.406528	0.0326156	-2.03415
0.702	-0.206738	-0.401607	0.0305798	-2.03729
0.703	-0.207138	-0.396693	0.028541	-2.04041
0.704	-0.207532	-0.391786	0.026499	-2.04351
0.705	-0.207921	-0.386886	0.024454	-2.04659
0.706	-0.208306	-0.381993	0.0224058	-2.04966
0.707	-0.208685	-0.377108	0.0203547	-2.0527
0.708	-0.20906	-0.37223	0.0183005	-2.05572
0.709	-0.20943	-0.36736	0.0162432	-2.05872
0.71	-0.209794	-0.362499	0.014183	-2.0617
0.711	-0.210155	-0.357645	0.0121198	-2.06466
0.712	-0.21051	-0.3528	0.0100537	-2.0676
0.713	-0.21086	-0.347964	0.00798464	-2.07052
0.714	-0.211206	-0.343136	0.00591267	-2.07342
0.715	-0.211546	-0.338317	0.00383781	-2.0763
0.716	-0.211882	-0.333508	0.00176009	-2.07915
0.717	-0.212213	-0.328708	-0.000320482	-2.08199
0.718	-0.21254	-0.323918	-0.00240388	-2.0848
0.719	-0.212861	-0.319137	-0.00449007	-2.08759
0.72	-0.213178	-0.314367	-0.00657905	-2.09036
0.721	-0.21349	-0.309607	-0.00867079	-2.09311
0.722	-0.213797	-0.304857	-0.0107653	-2.09583
0.723	-0.2141	-0.300117	-0.0128624	-2.09854
0.724	-0.214397	-0.295389	-0.0149623	-2.10122
0.725	-0.214691	-0.290671	-0.0170649	-2.10388
0.726	-0.214979	-0.285965	-0.0191701	-2.10652
0.727	-0.215262	-0.28127	-0.0212779	-2.10913
0.728	-0.215541	-0.276586	-0.0233883	-2.11172
0.729	-0.215816	-0.271914	-0.0255013	-2.11429
0.73	-0.216085	-0.267255	-0.0276169	-2.11684
0.731	-0.21635	-0.262607	-0.029735	-2.11936
0.732	-0.21661	-0.257971	-0.0318556	-2.12186
0.733	-0.216866	-0.253349	-0.0339787	-2.12433
0.734	-0.217117	-0.248739	-0.0361043	-2.12679
0.735	-0.217364	-0.244141	-0.0382323	-2.12922
0.736	-0.217605	-0.239557	-0.0403627	-2.13162
0.737	-0.217843	-0.234986	-0.0424955	-2.134
0.738	-0.218075	-0.230429	-0.0446307	-2.13636
0.739	-0.218304	-0.225885	-0.0467682	-2.13869
0.74	-0.218527	-0.221356	-0.0489081	-2.141
0.741	-0.218746	-0.21684	-0.0510502	-2.14328
0.742	-0.218961	-0.212338	-0.0531946	-2.14554
0.743	-0.219171	-0.207851	-0.0553413	-2.14778
0.744	-0.219377	-0.203379	-0.0574902	-2.14999
0.745	-0.219578	-0.198921	-0.0596413	-2.15217
0.746	-0.219774	-0.194479	-0.0617945	-2.15433
0.747	-0.219967	-0.190051	-0.0639499	-2.15646
0.748	-0.220155	-0.185639	-0.0661074	-2.15857
0.749	-0.220338	-0.181243	-0.068267	-2.16066
0.75	-0.220517	-0.176862	-0.0704287	-2.16271
0.751	-0.220692	-0.172498	-0.0725925	-2.16475
0.752	-0.220862	-0.168149	-0.0747582	-2.16675
0.753	-0.221028	-0.163817	-0.076926	-2.16873
0.754	-0.22119	-0.159501	-0.0790957	-2.17068
0.755	-0.221347	-0.155202	-0.0812673	-2.17261
0.756	-0.2215	-0.150919	-0.0834409	-2.17451
0.757	-0.221649	-0.146654	-0.0856163	-2.17639
0.758	-0.221793	-0.142406	-0.0877937	-2.17824
0.759	-0.221934	-0.138175	-0.0899728	-2.18006
0.76	-0.22207	-0.133962	-0.0921538	-2.18185
0.761	-0.222202	-0.129766	-0.0943365	-2.18362
0.762	-0.222329	-0.125589	-0.096521	-2.18536
0.763	-0.222453	-0.121429	-0.0987072	-2.18707
0.764	-0.222572	-0.117288	-0.100895	-2.18875
0.765	-0.222687	-0.113166	-0.103085	-2.19041
0.766	-0.222798	-0.109061	-0.105276	-2.19204
0.767	-0.222905	-0.104976	-0.107469	-2.19364
0.768	-0.223008	-0.10091	-0.109663	-2.19522
0.769	-0.223107	-0.0968623	-0.111859	-2.19676
0.77	-0.223202	-0.0928342	-0.114057	-2.19828
0.771	-0.223293	-0.0888256	-0.116256	-2.19977
0.772	-0.22338	-0.0848366	-0.118456	-2.20123
0.773	-0.223463	-0.0808673	-0.120658	-2.20267
0.774	-0.223542	-0.076918	-0.122862	-2.20407
0.775	-0.223617	-0.0729888	-0.125066	-2.20545
0.776	-0.223688	-0.0690798	-0.127272	-2.20679
0.777	-0.223755	-0.0651912	-0.12948	-2.20811
0.778	-0.223818	-0.0613232	-0.131689	-2.2094
0.779	-0.223877	-0.0574758	-0.133899	-2.21066
0.78	-0.223933	-0.0536494	-0.13611	-2.21189
0.781	-0.223985	-0.0498439	-0.138323	-2.21309
0.782	-0.224033	-0.0460596	-0.140536	-2.21427
0.783	-0.224077	-0.0422966	-0.142751	-2.21541
0.784	-0.224117	-0.0385551	-0.144967	-2.21652
0.785	-0.224154	-0.0348352	-0.147184	-2.2176
0.786	-0.224187	-0.031137	-0.149402	-2.21866
0.787	-0.224216	-0.0274606	-0.151621	-2.21968
0.788	-0.224242	-0.0238063	-0.153842	-2.22067
0.789	-0.224264	-0.0201742	-0.156063	-2.22164
0.79	-0.224282	-0.0165643	-0.158285	-2.22257
0.791	-0.224297	-0.0129769	-0.160508	-2.22347
0.792	-0.224308	-0.00941205	-0.162732	-2.22434
0.793	-0.224316	-0.00586987	-0.164956	-2.22518
0.794	-0.22432	-0.0023505	-0.167182	-2.22599
0.795	-0.22432	0.00114592	-0.169408	-2.22677
0.796	-0.224318	0.00461928	-0.171636	-2.22752
0.797	-0.224311	0.00806945	-0.173864	-2.22824
0.798	-0.224301	0.0114963	-0.176092	-2.22893
0.799	-0.224288	0.0148997	-0.178321	-2.22959
0.8	-0.224272	0.0182796	-0.180551	-2.23021
0.801	-0.224252	0.0216359	-0.182782	-2.23081
0.802	-0.224228	0.0249684	-0.185013	-2.23137
0.803	-0.224202	0.0282769	-0.187244	-2.2319
0.804	-0.224172	0.0315616	-0.189477	-2.2324
0.805	-0.224139	0.0348221	-0.191709	-2.23287
0.806	-0.224102	0.0380584	-0.193942	-2.2333
0.807	-0.224063	0.0412704	-0.196176	-2.23371
0.808	-0.22402	0.0444581	-0.19841	-2.23408
0.809	-0.223974	0.0476212	-0.200644	-2.23443
0.81	-0.223924	0.0507598	-0.202879	-2.23474
0.811	-0.223872	0.0538737	-0.205114	-2.23501
0.812	-0.223817	0.0569628	-0.207349	-2.23526
0.813	-0.223758	0.060027	-0.209584	-2.23547
0.814	-0.223697	0.0630664	-0.21182	-2.23566
0.815	-0.223632	0.0660807	-0.214055	-2.23581
0.816	-0.223565	0.0690699	-0.216291	-2.23592
0.817	-0.223494	0.0720339	-0.218527	-2.23601
0.818	-0.22342	0.0749726	-0.220763	-2.23606
0.819	-0.223344	0.0778861	-0.222999	-2.23608
0.82	-0.223265	0.0807741	-0.225235	-2.23607
0.821	-0.223182	0.0836367	-0.227471	-2.23603
0.822	-0.223097	0.0864737	-0.229707	-2.23595
0.823	-0.22301	0.0892852	-0.231943	-2.23584
0.824	-0.222919	0.092071	-0.234179	-2.2357
0.825	-0.222825	0.094831	-0.236415	-2.23553
0.826	-0.222729	0.0975653	-0.23865	-2.23532
0.827	-0.22263	0.100274	-0.240885	-2.23508
0.828	-0.222529	0.102956	-0.24312	-2.23481
0.829	-0.222424	0.105613	-0.245355	-2.23451
0.83	-0.222317	0.108244	-0.247589	-2.23417
0.831	-0.222208	0.110848	-0.249823	-2.2338
0.832	-0.222096	0.113427	-0.252057	-2.2334
0.833	-0.221981	0.11598	-0.25429	-2.23296
0.834	-0.221864	0.118506	-0.256523	-2.2325
0.835	-0.221744	0.121006	-0.258755	-2.23199
0.836	-0.221622	0.12348	-0.260987	-2.23146
0.837	-0.221497	0.125928	-0.263218	-2.23089
0.838	-0.22137	0.12835	-0.265449	-2.2303
0.839	-0.22124	0.130745	-0.267679	-2.22966
0.84	-0.221108	0.133114	-0.269908	-2.229
0.841	-0.220974	0.135457	-0.272137	-2.2283
0.842	-0.220838	0.137773	-0.274364	-2.22757
0.843	-0.220699	0.140064	-0.276592	-2.22681
0.844	-0.220557	0.142327	-0.278818	-2.22601
0.845	-0.220414	0.144565	-0.281044	-2.22518
0.846	-0.220268	0.146776	-0.283268	-2.22432
0.847	-0.22012	0.148961	-0.285492	-2.22343
0.848	-0.21997	0.151119	-0.287715	-2.2225
0.849	-0.219818	0.153251	-0.289937	-2.22154
0.85	-0.219664	0.155357	-0.292158	-2.22055
0.851	-0.219508	0.157436	-0.294378	-2.21952
0.852	-0.219349	0.159489	-0.296597	-2.21846
0.853	-0.219189	0.161516	-0.298815	-2.21737
0.854	-0.219026	0.163517	-0.301032	-2.21625
0.855	-0.218862	0.165491	-0.303248	-2.21509
0.856	-0.218695	0.167439	-0.305462	-2.2139
0.857	-0.218527	0.16936	-0.307676	-2.21268
0.858	-0.218356	0.171256	-0.309888	-2.21143
0.859	-0.218184	0.173125	-0.312098	-2.21014
0.86	-0.21801	0.174969	-0.314308	-2.20882
0.861	-0.217834	0.176786	-0.316516	-2.20747
0.862	-0.217657	0.178577	-0.318723	-2.20609
0.863	-0.217477	0.180342	-0.320928	-2.20467
0.864	-0.217296	0.182081	-0.323132	-2.20322
0.865	-0.217113	0.183794	-0.325335	-2.20174
0.866	-0.216928	0.185481	-0.327536	-2.20023
0.867	-0.216742	0.187143	-0.329735	-2.19869
0.868	-0.216554	0.188778	-0.331933	-2.19711
0.869	-0.216364	0.190388	-0.334129	-2.1955
0.87	-0.216173	0.191972	-0.336324	-2.19386
0.871	-0.21598	0.193531	-0.338517	-2.19219
0.872	-0.215786	0.195064	-0.340708	-2.19048
0.873	-0.21559	0.196571	-0.342898	-2.18875
0.874	-0.215393	0.198054	-0.345086	-2.18698
0.875	-0.215194	0.19951	-0.347272	-2.18518
0.876	-0.214994	0.200942	-0.349456	-2.18335
0.877	-0.214792	0.202348	-0.351639	-2.18149
0.878	-0.214589	0.203729	-0.353819	-2.17959
0.879	-0.214385	0.205085	-0.355998	-2.17767
0.88	-0.214179	0.206416	-0.358174	-2.17571
0.881	-0.213972	0.207722	-0.360349	-2.17372
0.882	-0.213764	0.209003	-0.362522	-2.1717
0.883	-0.213554	0.21026	-0.364693	-2.16965
0.884	-0.213343	0.211491	-0.366861	-2.16757
0.885	-0.213131	0.212699	-0.369028	-2.16546
0.886	-0.212918	0.213882	-0.371192	-2.16332
0.887	-0.212703	0.21504	-0.373354	-2.16115
0.888	-0.212488	0.216174	-0.375514	-2.15894
0.889	-0.212271	0.217284	-0.377672	-2.15671
0.89	-0.212053	0.21837	-0.379828	-2.15445
0.891	-0.211834	0.219432	-0.381981	-2.15215
0.892	-0.211614	0.22047	-0.384132	-2.14983
0.893	-0.211393	0.221484	-0.386281	-2.14747
0.894	-0.211171	0.222474	-0.388427	-2.14509
0.895	-0.210948	0.223441	-0.390571	-2.14267
0.896	-0.210725	0.224385	-0.392712	-2.14023
0.897	-0.2105	0.225305	-0.394851	-2.13776
0.898	-0.210274	0.226202	-0.396988	-2.13525
0.899	-0.210047	0.227076	-0.399122	-2.13272
0.9	-0.20982	0.227926	-0.401253	-2.13016
0.901	-0.209591	0.228754	-0.403382	-2.12757
0.902	-0.209362	0.22956	-0.405508	-2.12495
0.903	-0.209132	0.230342	-0.407632	-2.1223
0.904	-0.208902	0.231102	-0.409753	-2.11962
0.905	-0.20867	0.23184	-0.411871	-2.11691
0.906	-0.208438	0.232555	-0.413987	-2.11418
0.907	-0.208205	0.233248	-0.4161	-2.11141
0.908	-0.207971	0.23392	-0.41821	-2.10862
0.909	-0.207737	0.234569	-0.420317	-2.1058
0.91	-0.207502	0.235196	-0.422421	-2.10295
0.911	-0.207267	0.235802	-0.424523	-2.10007
0.912	-0.207031	0.236387	-0.426621	-2.09717
0.913	-0.206794	0.23695	-0.428717	-2.09423
0.914	-0.206557	0.237492	-0.43081	-2.09127
0.915	-0.206319	0.238013	-0.4329	-2.08829
0.916	-0.206081	0.238513	-0.434986	-2.08527
0.917	-0.205842	0.238992	-0.43707	-2.08223
0.918	-0.205603	0.239451	-0.439151	-2.07916
0.919	-0.205363	0.239889	-0.441228	-2.07606
0.92	-0.205123	0.240306	-0.443303	-2.07294
0.921	-0.204883	0.240704	-0.445374	-2.06979
0.922	-0.204642	0.241081	-0.447442	-2.06661
0.923	-0.2044	0.241439	-0.449507	-2.06341
0.924	-0.204159	0.241777	-0.451569	-2.06018
0.925	-0.203917	0.242095	-0.453628	-2.05692
0.926	-0.203675	0.242393	-0.455683	-2.05364
0.927	-0.203432	0.242672	-0.457735	-2.05034
0.928	-0.203189	0.242933	-0.459784	-2.047
0.929	-0.202946	0.243174	-0.461829	-2.04364
0.93	-0.202703	0.243396	-0.463871	-2.04026
0.931	-0.202459	0.243599	-0.46591	-2.03685
0.932	-0.202216	0.243784	-0.467945	-2.03341
0.933	-0.201972	0.243951	-0.469976	-2.02995
0.934	-0.201728	0.244099	-0.472005	-2.02647
0.935	-0.201484	0.244229	-0.474029	-2.02296
0.936	-0.201239	0.244341	-0.476051	-2.01942
0.937	-0.200995	0.244436	-0.478068	-2.01587
0.938	-0.200751	0.244512	-0.480082	-2.01228
0.939	-0.200506	0.244572	-0.482093	-2.00868
0.94	-0.200261	0.244614	-0.4841	-2.00504
0.941	-0.200017	0.244639	-0.486103	-2.00139
0.942	-0.199772	0.244646	-0.488102	-1.99771
0.943	-0.199527	0.244637	-0.490098	-1.99401
0.944	-0.199283	0.244612	-0.49209	-1.99028
0.945	-0.199038	0.244569	-0.494079	-1.98653
0.946	-0.198794	0.244511	-0.496063	-1.98276
0.947	-0.198549	0.244436	-0.498044	-1.97896
0.948	-0.198305	0.244345	-0.500021	-1.97514
0.949	-0.198061	0.244239	-0.501995	-1.9713
0.95	-0.197816	0.244116	-0.503964	-1.96744
0.951	-0.197572	0.243978	-0.505929	-1.96355
0.952	-0.197328	0.243825	-0.507891	-1.95964
0.953	-0.197085	0.243656	-0.509849	-1.95571
0.954	-0.196841	0.243472	-0.511802	-1.95176
0.955	-0.196598	0.243274	-0.513752	-1.94779
0.956	-0.196355	0.24306	-0.515698	-1.94379
0.957	-0.196112	0.242832	-0.51764	-1.93977
0.958	-0.195869	0.24259	-0.519578	-1.93573
0.959	-0.195626	0.242333	-0.521511	-1.93167
0.96	-0.195384	0.242062	-0.523441	-1.92759
0.961	-0.195142	0.241777	-0.525366	-1.92349
0.962	-0.194901	0.241479	-0.527288	-1.91937
0.963	-0.194659	0.241167	-0.529205	-1.91522
0.964	-0.194418	0.240841	-0.531118	-1.91106
0.965	-0.194178	0.240502	-0.533027	-1.90687
0.966	-0.193937	0.24015	-0.534932	-1.90267
0.967	-0.193697	0.239785	-0.536833	-1.89844
0.968	-0.193458	0.239407	-0.538729	-1.8942
0.969	-0.193219	0.239016	-0.540621	-1.88993
0.97	-0.19298	0.238613	-0.542509	-1.88565
0.971	-0.192741	0.238197	-0.544392	-1.88134
0.972	-0.192503	0.237769	-0.546271	-1.87702
0.973	-0.192266	0.23733	-0.548146	-1.87268
0.974	-0.192029	0.236878	-0.550017	-1.86832
0.975	-0.191792	0.236414	-0.551883	-1.86394
0.976	-0.191556	0.235939	-0.553745	-1.85954
0.977	-0.19132	0.235453	-0.555602	-1.85512
0.978	-0.191085	0.234955	-0.557455	-1.85068
0.979	-0.19085	0.234446	-0.559303	-1.84623
0.98	-0.190616	0.233927	-0.561147	-1.84175
0.981	-0.190382	0.233396	-0.562987	-1.83726
0.982	-0.190149	0.232855	-0.564822	-1.83275
0.983	-0.189917	0.232303	-0.566652	-1.82823
0.984	-0.189685	0.231741	-0.568478	-1.82368
0.985	-0.189453	0.231169	-0.5703	-1.81912
0.986	-0.189222	0.230586	-0.572117	-1.81454
0.987	-0.188992	0.229994	-0.573929	-1.80995
0.988	-0.188762	0.229392	-0.575736	-1.80533
0.989	-0.188533	0.22878	-0.577539	-1.8007
0.99	-0.188305	0.228159	-0.579338	-1.79605
0.991	-0.188077	0.227529	-0.581132	-1.79139
0.992	-0.18785	0.226889	-0.582921	-1.78671
0.993	-0.187623	0.226241	-0.584705	-1.78201
0.994	-0.187397	0.225583	-0.586485	-1.7773
0.995	-0.187172	0.224917	-0.58826	-1.77257
0.996	-0.186947	0.224243	-0.59003	-1.76783
0.997	-0.186724	0.223559	-0.591795	-1.76307
0.998	-0.1865	0.222868	-0.593556	-1.75829
0.999	-0.186278	0.222168	-0.595312	-1.7535
1	-0.186056	0.221461	-0.597063	-1.74869
1.001	-0.185835	0.220745	-0.598809	-1.74387
1.002	-0.185615	0.220022	-0.600551	-1.73903
1.003	-0.185395	0.219291	-0.602287	-1.73417
1.004	-0.185176	0.218553	-0.604019	-1.72931
1.005	-0.184958	0.217807	-0.605746	-1.72442
1.006	-0.18474	0.217054	-0.607468	-1.71952
1.007	-0.184524	0.216295	-0.609185	-1.71461
1.008	-0.184308	0.215528	-0.610897	-1.70969
1.009	-0.184093	0.214754	-0.612604	-1.70474
1.01	-0.183878	0.213974	-0.614307	-1.69979
1.011	-0.183665	0.213187	-0.616004	-1.69482
1.012	-0.183452	0.212394	-0.617696	-1.68984
1.013	-0.18324	0.211595	-0.619383	-1.68484
1.014	-0.183029	0.210789	-0.621066	-1.67983
1.015	-0.182818	0.209978	-0.622743	-1.67481
1.016	-0.182609	0.20916	-0.624415	-1.66977
1.017	-0.1824	0.208337	-0.626083	-1.66472
1.018	-0.182192	0.207508	-0.627745	-1.65965
1.019	-0.181985	0.206674	-0.629402	-1.65458
1.02	-0.181779	0.205834	-0.631054	-1.64949
1.021	-0.181573	0.204989	-0.632701	-1.64438
1.022	-0.181369	0.204139	-0.634343	-1.63927
1.023	-0.181165	0.203284	-0.635979	-1.63414
1.024	-0.180962	0.202424	-0.637611	-1.629
1.025	-0.18076	0.201559	-0.639237	-1.62384
1.026	-0.180559	0.20069	-0.640859	-1.61868
1.027	-0.180359	0.199816	-0.642475	-1.6135
1.028	-0.180159	0.198937	-0.644086	-1.60831
